Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	3.59	49.421	59.606	5.018	138.967	138.967	4.76e-06	6.551e-05	7.901e-05	6.65e-06	0.00018421	0.00018421
Afghanistan	4.09	609.084	665.027	0.673	9.259	991.359	1.1e-07	1.639e-05	1.789e-05	2e-08	2.5e-07	2.667e-05
Syria	41.942	599.588	646.477	2.156	30.143	863.851	2.48e-06	3.547e-05	3.824e-05	1.3e-07	1.78e-06	5.11e-05
Kyrgyzstan	31.866	589.488	694.918	0.0	54.526	3281.949	5.05e-06	9.334e-05	0.00011003	0.0	8.63e-06	0.00051964
South Korea	191.789	2640.164	2698.913	10.427	59.581	1009.479	3.71e-06	5.113e-05	5.227e-05	2e-07	1.15e-06	1.955e-05
Brunei	0.371	5.11	5.117	0.008	0.116	0.721	8.6e-07	1.191e-05	1.193e-05	2e-08	2.7e-07	1.68e-06
Yemen	2.628	36.182	43.654	0.597	8.222	144.774	9e-08	1.27e-06	1.53e-06	2e-08	2.9e-07	5.08e-06
Nepal	528.563	7276.188	7654.316	7.647	100.772	6653.005	1.882e-05	0.00025905	0.00027251	2.7e-07	3.59e-06	0.00023686
Kuwait	173.043	2382.103	2882.769	1.532	21.23	8810.666	4.183e-05	0.00057576	0.00069677	3.7e-07	5.13e-06	0.00212956
Malaysia	22.995	341.074	350.013	0.014	0.193	166.127	7.3e-07	1.079e-05	1.107e-05	0.0	1e-08	5.25e-06
Indonesia	1229.419	16924.153	18325.789	79.923	1072.064	26685.87	4.59e-06	6.323e-05	6.847e-05	3e-07	4.01e-06	9.97e-05
Iraq	2060.027	28797.537	31473.226	58.988	817.679	47790.677	5.36e-05	0.00074928	0.0008189	1.53e-06	2.128e-05	0.00124346
East Timor	0.173	2.314	29.314	58.988	817.679	817.679	1.4e-07	1.82e-06	2.312e-05	4.652e-05	0.00064487	0.00064487
Uzbekistan	86.037	1631.578	2113.256	4.724	65.032	9006.044	2.61e-06	4.951e-05	6.412e-05	1.4e-07	1.97e-06	0.00027328
Myanmar	32.346	404.979	406.083	0.0	0.0	19.128	6e-07	7.54e-06	7.56e-06	0.0	0.0	3.6e-07
Qatar	185.67	2851.049	3086.518	2.501	14.293	4201.074	6.675e-05	0.00102494	0.00110959	9e-07	5.14e-06	0.00151027
Sri Lanka	3.511	52.715	60.276	0.021	0.571	122.819	1.6e-07	2.43e-06	2.78e-06	0.0	3e-08	5.67e-06
Laos	0.074	1.018	1.919	0.021	0.571	0.571	1e-08	1.4e-07	2.7e-07	0.0	8e-08	8e-08
Bahrain	86.408	1197.76	1499.089	0.032	4.764	5362.564	5.506e-05	0.00076318	0.00095518	2e-08	3.04e-06	0.00341687
Mongolia	0.657	9.045	14.362	0.032	4.764	4.764	2.1e-07	2.85e-06	4.53e-06	1e-08	1.5e-06	1.5e-06
Taiwan	0.053	6.027	6.539	0.0	0.0	8.981	0.0	2.5e-07	2.7e-07	0.0	0.0	3.8e-07
Oman	150.34	2069.573	2159.991	5.603	76.082	2659.338	3.113e-05	0.00042853	0.00044725	1.16e-06	1.575e-05	0.00055065
Japan	273.477	4462.347	5066.787	9.662	133.005	13229.501	2.16e-06	3.527e-05	4.004e-05	8e-08	1.05e-06	0.00010456
United Arab Emirates	52.234	724.056	905.302	0.637	10.883	3233.538	5.42e-06	7.518e-05	9.4e-05	7e-08	1.13e-06	0.00033574
China	181.327	3222.934	3269.431	11.972	164.81	1209.019	1.3e-07	2.31e-06	2.35e-06	1e-08	1.2e-07	8.7e-07
Maldives	72.896	1029.514	1103.682	0.197	3.458	1422.426	0.00014135	0.00199636	0.00214018	3.8e-07	6.71e-06	0.00275826
Singapore	32.024	569.533	57340.533	0.0	0.0	511.786	5.68e-06	0.000101	0.01016915	0.0	0.0	9.076e-05
India	41340.365	569090.634	614438.23	775.137	10605.554	827601.825	3.056e-05	0.00042073	0.00045426	5.7e-07	7.84e-06	0.00061185
Saudi Arabia	189.671	2970.131	4000.001	24.542	346.602	19166.667	5.63e-06	8.813e-05	0.00011869	7.3e-07	1.028e-05	0.00056874
Philippines	2079.208	29723.836	32801.4	44.73	615.753	56062.101	1.95e-05	0.0002787	0.00030756	4.2e-07	5.77e-06	0.00052565
Thailand	9.635	132.63	133.418	0.175	1.884	34.416	1.4e-07	1.91e-06	1.92e-06	0.0	3e-08	5e-07
Iran	369.781	5125.798	6721.5	88.264	1277.091	30896.868	4.52e-06	6.266e-05	8.217e-05	1.08e-06	1.561e-05	0.00037771
Vietnam	0.163	2.852	4.215	1.393	13.589	172.962	0.0	3e-08	4e-08	1e-08	1.4e-07	1.81e-06
Kazakhstan	144.189	2496.463	2561.515	15.324	205.545	5561.877	7.89e-06	0.00013659	0.00014015	8.4e-07	1.125e-05	0.00030432
Bangladesh	714.699	10093.671	12146.671	36.217	491.807	37479.285	4.43e-06	6.256e-05	7.528e-05	2.2e-07	3.05e-06	0.00023228
Pakistan	493.244	7936.993	8431.624	5.138	81.108	9120.105	2.32e-06	3.74e-05	3.973e-05	2e-08	3.8e-07	4.298e-05
Cambodia	0.927	12.756	21.15	5.138	81.108	81.108	6e-08	7.8e-07	1.3e-06	3.2e-07	4.99e-06	4.99e-06
Jordan	28.652	394.419	430.134	0.452	6.219	377.968	2.88e-06	3.962e-05	4.32e-05	5e-08	6.2e-07	3.796e-05
Lebanon	383.889	5284.602	5518.836	4.693	60.455	4172.537	5.605e-05	0.0007716	0.0008058	6.9e-07	8.83e-06	0.00060923
