Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.814	105.436	115.621	0.0	150.962	150.962	1.08e-06	0.00013976	0.00015326	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.152	19.755	1001.855	0.0	1.667e-05	1.817e-05	0.0	5.3e-07	2.695e-05
Syria	8.667	1210.147	1257.036	0.462	62.469	896.177	5.1e-07	7.158e-05	7.435e-05	3e-08	3.7e-06	5.301e-05
South Korea	43.464	5632.521	5691.27	28.647	868.148	1818.046	8.4e-07	0.00010908	0.00011022	5.5e-07	1.681e-05	3.521e-05
Brunei	0.084	10.901	10.908	0.002	0.247	0.852	2e-07	2.541e-05	2.543e-05	0.0	5.8e-07	1.99e-06
Yemen	0.596	77.188	84.66	0.135	17.541	154.093	2e-08	2.71e-06	2.97e-06	0.0	6.2e-07	5.41e-06
Nepal	119.786	15523.013	15901.141	2.083	229.998	6782.231	4.26e-06	0.00055266	0.00056612	7e-08	8.19e-06	0.00024146
Kuwait	39.216	5081.978	5582.644	0.336	44.63	8834.066	9.48e-06	0.00122833	0.00134934	8e-08	1.079e-05	0.00213522
Malaysia	4.448	664.324	673.263	0.003	0.411	166.345	1.4e-07	2.101e-05	2.129e-05	0.0	1e-08	5.26e-06
Indonesia	278.618	36105.969	37507.605	20.762	2401.29	28015.096	1.04e-06	0.00013489	0.00014013	8e-08	8.97e-06	0.00010467
Iraq	441.562	59681.827	62357.516	12.947	1718.866	48691.864	1.149e-05	0.00155286	0.00162247	3.4e-07	4.472e-05	0.00126691
East Timor	0.045	5.181	32.181	12.947	1718.866	1718.866	4e-08	4.09e-06	2.538e-05	1.021e-05	0.0013556	0.0013556
Uzbekistan	0.0	2151.097	2632.775	1.071	138.741	9079.753	0.0	6.527e-05	7.989e-05	3e-08	4.21e-06	0.00027552
Myanmar	9.584	967.943	969.047	0.0	0.0	19.128	1.8e-07	1.802e-05	1.804e-05	0.0	0.0	3.6e-07
Qatar	33.341	5378.744	5614.213	6.872	208.255	4395.036	1.199e-05	0.00193363	0.00201828	2.47e-06	7.487e-05	0.00158
Sri Lanka	0.661	101.544	109.105	0.0	0.62	122.868	3e-08	4.69e-06	5.03e-06	0.0	3e-08	5.67e-06
Laos	0.017	2.171	3.072	0.0	0.62	0.62	0.0	3.1e-07	4.4e-07	0.0	9e-08	9e-08
Bahrain	18.965	2517.843	2819.172	0.0	4.847	5362.647	1.208e-05	0.00160429	0.00179629	0.0	3.09e-06	0.00341692
Mongolia	0.149	19.3	24.617	0.0	4.847	4.847	5e-08	6.09e-06	7.77e-06	0.0	1.53e-06	1.53e-06
Oman	34.071	4415.222	4505.64	1.386	167.515	2750.771	7.05e-06	0.00091422	0.00093294	2.9e-07	3.469e-05	0.00056958
Japan	40.407	7872.176	8476.616	2.19	283.753	13380.249	3.2e-07	6.222e-05	6.699e-05	2e-08	2.24e-06	0.00010575
United Arab Emirates	11.464	1522.056	1703.302	0.074	18.585	3241.24	1.19e-06	0.00015804	0.00017686	1e-08	1.93e-06	0.00033654
China	0.775	4899.688	4946.185	2.713	351.608	1395.817	0.0	3.52e-06	3.55e-06	0.0	2.5e-07	1e-06
Maldives	15.332	2104.791	2178.959	0.007	5.702	1424.67	2.973e-05	0.00408146	0.00422528	1e-08	1.106e-05	0.00276262
Singapore	0.111	853.279	57624.279	0.0	0.0	511.786	2e-08	0.00015133	0.01021947	0.0	0.0	9.076e-05
India	9368.789	1214097.27	1259444.866	182.97	22977.656	839973.927	6.93e-06	0.00089759	0.00093112	1.4e-07	1.699e-05	0.000621
Saudi Arabia	33.031	5503.316	6533.186	5.162	708.61	19528.675	9.8e-07	0.0001633	0.00019386	1.5e-07	2.103e-05	0.00057949
Philippines	429.646	59991.51	63069.074	10.137	1313.646	56759.994	4.03e-06	0.0005625	0.00059135	1e-07	1.232e-05	0.0005322
Thailand	2.183	282.948	283.736	0.061	5.189	37.721	3e-08	4.08e-06	4.09e-06	0.0	7e-08	5.4e-07
Iran	81.16	10775.082	12370.784	17.886	2546.075	32165.852	9.9e-07	0.00013172	0.00015123	2.2e-07	3.113e-05	0.00039322
Vietnam	0.001	4.496	5.859	0.534	41.312	200.685	0.0	5e-08	6e-08	1e-08	4.3e-07	2.1e-06
Kazakhstan	1.582	4016.266	4081.318	3.981	460.398	5816.73	9e-08	0.00021975	0.00022331	2.2e-07	2.519e-05	0.00031826
Bangladesh	150.316	20636.022	22689.022	8.958	1082.846	38070.324	9.3e-07	0.00012789	0.00014061	6e-08	6.71e-06	0.00023594
Pakistan	80.796	14285.497	14780.128	0.886	149.094	9188.091	3.8e-07	6.732e-05	6.965e-05	0.0	7e-07	4.33e-05
Cambodia	0.21	27.214	35.608	0.886	149.094	149.094	1e-08	1.67e-06	2.19e-06	5e-08	9.18e-06	9.18e-06
Jordan	6.493	841.454	877.169	0.102	13.267	385.016	6.5e-07	8.452e-05	8.81e-05	1e-08	1.33e-06	3.867e-05
Lebanon	86.999	11274.164	11508.398	1.336	140.965	4253.047	1.27e-05	0.00164612	0.00168032	2e-07	2.058e-05	0.00062098
