Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	1.406	96.992	107.177	0.0	150.962	150.962	1.86e-06	0.00012857	0.00014207	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.263	18.174	1000.274	0.0	1.667e-05	1.817e-05	1e-08	4.9e-07	2.691e-05
Syria	14.537	1123.812	1170.701	0.795	57.768	891.476	8.6e-07	6.647e-05	6.925e-05	5e-08	3.42e-06	5.273e-05
Kyrgyzstan	0.289	792.512	897.942	0.0	54.526	3281.949	5e-08	0.00012548	0.00014217	0.0	8.63e-06	0.00051964
South Korea	75.096	5181.419	5240.168	35.018	616.749	1566.647	1.45e-06	0.00010035	0.00010148	6.8e-07	1.194e-05	3.034e-05
Brunei	0.145	10.028	10.035	0.003	0.227	0.832	3.4e-07	2.338e-05	2.339e-05	1e-08	5.3e-07	1.94e-06
Yemen	1.029	71.005	78.477	0.234	16.137	152.689	4e-08	2.49e-06	2.75e-06	1e-08	5.7e-07	5.36e-06
Nepal	206.963	14279.793	14657.921	3.363	208.982	6761.215	7.37e-06	0.0005084	0.00052186	1.2e-07	7.44e-06	0.00024072
Kuwait	67.756	4674.968	5175.634	0.582	41.167	8830.603	1.638e-05	0.00112995	0.00125097	1.4e-07	9.95e-06	0.00213438
Malaysia	7.27	619.621	628.56	0.005	0.378	166.312	2.3e-07	1.96e-05	1.988e-05	0.0	1e-08	5.26e-06
Indonesia	481.388	33214.286	34615.922	34.249	2188.977	27802.783	1.8e-06	0.00012409	0.00012933	1.3e-07	8.18e-06	0.00010387
Iraq	759.459	55190.819	57866.508	22.409	1585.531	48558.529	1.976e-05	0.001436	0.00150562	5.8e-07	4.125e-05	0.00126344
