Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	4.093	30.514	40.699	10.447	103.158	103.158	5.43e-06	4.045e-05	5.395e-05	1.385e-05	0.00013674	0.00013674
Afghanistan	28.824	563.314	619.257	0.767	5.717	987.817	7.8e-07	1.515e-05	1.666e-05	2e-08	1.5e-07	2.657e-05
Syria	49.339	373.939	420.828	2.474	18.707	852.415	2.92e-06	2.212e-05	2.489e-05	1.5e-07	1.11e-06	5.042e-05
Kyrgyzstan	46.549	400.767	506.197	0.0	54.526	3281.949	7.37e-06	6.345e-05	8.015e-05	0.0	8.63e-06	0.00051964
South Korea	218.645	1630.125	1688.874	4.655	20.524	970.422	4.23e-06	3.157e-05	3.271e-05	9e-08	4e-07	1.879e-05
Brunei	0.423	3.155	3.162	0.01	0.072	0.677	9.9e-07	7.35e-06	7.37e-06	2e-08	1.7e-07	1.58e-06
Yemen	2.996	22.34	29.812	0.681	5.076	141.628	1.1e-07	7.8e-07	1.05e-06	2e-08	1.8e-07	4.97e-06
Nepal	602.578	4492.562	4870.69	8.554	60.513	6612.746	2.145e-05	0.00015995	0.00017341	3e-07	2.15e-06	0.00023543
Kuwait	197.274	1470.79	1971.456	1.749	13.146	8802.582	4.768e-05	0.00035549	0.00047651	4.2e-07	3.18e-06	0.00212761
Malaysia	28.241	215.49	224.429	0.016	0.119	166.053	8.9e-07	6.81e-06	7.1e-06	0.0	0.0	5.25e-06
Indonesia	1401.575	10449.537	11851.173	90.516	650.113	26263.919	5.24e-06	3.904e-05	4.428e-05	3.4e-07	2.43e-06	9.812e-05
Iraq	2363.364	17871.503	20547.192	67.364	506.328	47479.326	6.149e-05	0.000465	0.00053462	1.75e-06	1.317e-05	0.00123536
East Timor	0.195	1.403	28.403	67.364	506.328	506.328	1.5e-07	1.11e-06	2.24e-05	5.313e-05	0.00039932	0.00039932
Uzbekistan	129.76	1113.856	1595.534	5.386	40.153	8981.165	3.94e-06	3.38e-05	4.841e-05	1.6e-07	1.22e-06	0.00027252
Myanmar	35.071	236.682	237.786	0.0	0.0	19.128	6.5e-07	4.41e-06	4.43e-06	0.0	0.0	3.6e-07
Qatar	233.462	1829.037	2064.506	1.117	4.924	4191.705	8.393e-05	0.00065753	0.00074218	4e-07	1.77e-06	0.0015069
Sri Lanka	4.356	33.483	41.044	0.043	0.424	122.672	2e-07	1.55e-06	1.89e-06	0.0	2e-08	5.66e-06
Laos	0.084	0.628	1.529	0.043	0.424	0.424	1e-08	9e-08	2.2e-07	1e-08	6e-08	6e-08
Bahrain	98.677	741.684	1043.013	0.225	4.406	5362.206	6.287e-05	0.00047258	0.00066458	1.4e-07	2.81e-06	0.00341664
Mongolia	0.749	5.585	10.902	0.225	4.406	4.406	2.4e-07	1.76e-06	3.44e-06	7e-08	1.39e-06	1.39e-06
Taiwan	0.19	5.538	6.05	0.0	0.0	8.981	1e-08	2.3e-07	2.5e-07	0.0	0.0	3.8e-07
Oman	171.392	1277.824	1368.242	6.388	46.504	2629.76	3.549e-05	0.00026459	0.00028331	1.32e-06	9.63e-06	0.00054452
Japan	357.994	2933.103	3537.543	11.015	82.122	13178.618	2.83e-06	2.318e-05	2.796e-05	9e-08	6.5e-07	0.00010415
United Arab Emirates	59.651	448.354	629.6	0.873	7.229	3229.884	6.19e-06	4.655e-05	6.537e-05	9e-08	7.5e-07	0.00033536
China	257.776	2176.031	2222.528	13.649	101.76	1145.969	1.9e-07	1.56e-06	1.6e-06	1e-08	7e-08	8.2e-07
Maldives	84.452	640.301	714.469	0.269	2.349	1421.317	0.00016376	0.00124162	0.00138545	5.2e-07	4.56e-06	0.00275611
Singapore	45.264	385.687	57156.687	0.0	0.0	511.786	8.03e-06	6.84e-05	0.01013654	0.0	0.0	9.076e-05
India	47129.301	351375.584	396723.18	884.361	6520.913	823517.184	3.484e-05	0.00025977	0.0002933	6.5e-07	4.82e-06	0.00060883
Saudi Arabia	241.367	1920.731	2950.601	28.432	215.567	19035.632	7.16e-06	5.7e-05	8.756e-05	8.4e-07	6.4e-06	0.00056486
Philippines	2445.919	18537.592	21615.156	50.994	380.187	55826.535	2.293e-05	0.00017381	0.00020267	4.8e-07	3.56e-06	0.00052345
Thailand	10.984	81.89	82.678	0.171	1.004	33.536	1.6e-07	1.18e-06	1.19e-06	0.0	1e-08	4.8e-07
Iran	422.286	3174.027	4769.729	105.494	799.322	30419.099	5.16e-06	3.88e-05	5.831e-05	1.29e-06	9.77e-06	0.00037187
Vietnam	0.226	1.912	3.275	1.216	6.813	166.186	0.0	2e-08	3e-08	1e-08	7e-08	1.74e-06
Kazakhstan	193.554	1678.531	1743.583	17.355	124.645	5480.977	1.059e-05	9.184e-05	9.54e-05	9.5e-07	6.82e-06	0.00029989
Bangladesh	827.99	6277.697	8330.697	41.293	300.609	37288.087	5.13e-06	3.891e-05	5.163e-05	2.6e-07	1.86e-06	0.00023109
Pakistan	640.169	5188.509	5683.14	6.574	52.618	9091.615	3.02e-06	2.445e-05	2.678e-05	3e-08	2.5e-07	4.284e-05
Cambodia	1.056	7.876	16.27	6.574	52.618	52.618	6e-08	4.8e-07	1e-06	4e-07	3.24e-06	3.24e-06
