Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	24.0	0.0	24.0	0.0	1.893e-05	0.0	120.0	48.0	30.0	9.465e-05	3.786e-05	2.36625e-05
Afghanistan	15750.0	265.0	1428.0	14057.0	0.0004237	7.13e-06	88333.3333333	40769.2307692	26500.0	0.00237666666667	0.00109692307692	0.000713
Qatar	58433.0	40.0	33437.0	24956.0	0.02100639	1.438e-05	13333.3333333	6153.84615385	4000.0	0.00479333333333	0.00221230769231	0.001438
Bangladesh	49534.0	672.0	10597.0	38265.0	0.00030699	4.16e-06	224000.0	103384.615385	67200.0	0.00138666666667	0.00064	0.000416
Bhutan	43.0	0.0	6.0	37.0	5.7e-05	0.0	215.0	86.0	53.75	0.000285	0.000114	7.125e-05
Kuwait	27762.0	220.0	12899.0	14643.0	0.00671016	5.317e-05	73333.3333333	33846.1538462	22000.0	0.0177233333333	0.00818	0.005317
Nepal	1811.0	8.0	221.0	1582.0	6.448e-05	2.8e-07	2666.66666667	1230.76923077	800.0	9.33333333333e-05	4.30769230769e-05	2.8e-05
Cambodia	125.0	0.0	123.0	2.0	7.69e-06	0.0	625.0	250.0	156.25	3.845e-05	1.538e-05	9.6125e-06
Laos	19.0	0.0	16.0	3.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Thailand	3082.0	57.0	2965.0	60.0	4.439e-05	8.2e-07	19000.0	8769.23076923	5700.0	0.000273333333333	0.000126153846154	8.2e-05
Bahrain	11871.0	19.0	7070.0	4782.0	0.00756385	1.211e-05	6333.33333333	2923.07692308	1900.0	0.00403666666667	0.00186307692308	0.001211
Brunei	141.0	2.0	138.0	1.0	0.0003287	4.66e-06	666.666666667	307.692307692	200.0	0.00155333333333	0.000716923076923	0.000466
Saudi Arabia	87142.0	525.0	64306.0	22311.0	0.00258582	1.558e-05	175000.0	80769.2307692	52500.0	0.00519333333333	0.00239692307692	0.001558
Iran	154445.0	7878.0	121004.0	25563.0	0.00188807	9.631e-05	2626000.0	1212000.0	787800.0	0.0321033333333	0.0148169230769	0.009631
Singapore	35292.0	24.0	22466.0	12802.0	0.00625892	4.26e-06	8000.0	3692.30769231	2400.0	0.00142	0.000655384615385	0.000426
Jordan	746.0	9.0	535.0	202.0	7.493e-05	9e-07	3000.0	1384.61538462	900.0	0.0003	0.000138461538462	9e-05
China	84154	4638	79398	118	6.042e-05	3.33e-06	1546000.0	713538.461538	463800.0	0.00111	0.000512307692308	0.000333
Iraq	6868.0	215.0	3275.0	3378.0	0.0001787	5.59e-06	71666.6666667	33076.9230769	21500.0	0.00186333333333	0.00086	0.000559
Kazakhstan	11308.0	41.0	5587.0	5680.0	0.00061872	2.24e-06	13666.6666667	6307.69230769	4100.0	0.000746666666667	0.000344615384615	0.000224
Kyrgyzstan	1817.0	16.0	1181.0	620.0	0.00028769	2.53e-06	5333.33333333	2461.53846154	1600.0	0.000843333333333	0.000389230769231	0.000253
Maldives	1829.0	6.0	488.0	1335.0	0.00354666	1.163e-05	2000.0	923.076923077	600.0	0.00387666666667	0.00178923076923	0.001163
Oman	12223.0	50.0	2682.0	9491.0	0.00253091	1.035e-05	16666.6666667	7692.30769231	5000.0	0.00345	0.00159230769231	0.001035
Philippines	18638.0	960.0	3979.0	13699.0	0.00017476	9e-06	320000.0	147692.307692	96000.0	0.003	0.00138461538462	0.0009
