Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	24.0	0.0	24.0	0.0	1.893e-05	0.0	120.0	48.0	30.0	9.465e-05	3.786e-05	2.36625e-05
Afghanistan	24766.0	471.0	4725.0	19570.0	0.00066625	1.267e-05	157000.0	72461.5384615	47100.0	0.00422333333333	0.00194923076923	0.001267
Qatar	79602.0	73.0	56898.0	22631.0	0.02861655	2.624e-05	24333.3333333	11230.7692308	7300.0	0.00874666666667	0.00403692307692	0.002624
Bangladesh	87520.0	1171.0	18730.0	67619.0	0.0005424	7.26e-06	390333.333333	180153.846154	117100.0	0.00242	0.00111692307692	0.000726
Bhutan	66.0	0.0	21.0	45.0	8.749e-05	0.0	330.0	132.0	82.5	0.00043745	0.00017498	0.0001093625
Kuwait	35920.0	296.0	26759.0	8865.0	0.00868197	7.154e-05	98666.6666667	45538.4615385	29600.0	0.0238466666667	0.0110061538462	0.007154
Nepal	5760.0	19.0	974.0	4767.0	0.00020507	6.8e-07	6333.33333333	2923.07692308	1900.0	0.000226666666667	0.000104615384615	6.8e-05
Cambodia	128.0	0.0	125.0	3.0	7.88e-06	0.0	640.0	256.0	160.0	3.94e-05	1.576e-05	9.85e-06
Laos	19.0	0.0	19.0	0.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Thailand	3135.0	58.0	2987.0	90.0	4.515e-05	8.4e-07	19333.3333333	8923.07692308	5800.0	0.00028	0.000129230769231	8.4e-05
Bahrain	18227.0	42.0	12818.0	5367.0	0.0116137	2.676e-05	14000.0	6461.53846154	4200.0	0.00892	0.00411692307692	0.002676
Brunei	141.0	2.0	138.0	1.0	0.0003287	4.66e-06	666.666666667	307.692307692	200.0	0.00155333333333	0.000716923076923	0.000466
Saudi Arabia	127541.0	972.0	84720.0	41849.0	0.00378461	2.884e-05	324000.0	149538.461538	97200.0	0.00961333333333	0.00443692307692	0.002884
Iran	187427.0	8837.0	148674.0	29916.0	0.00229128	0.00010803	2945666.66667	1359538.46154	883700.0	0.03601	0.01662	0.010803
Singapore	40604.0	26.0	29589.0	10989.0	0.00720098	4.61e-06	8666.66666667	4000.0	2600.0	0.00153666666667	0.000709230769231	0.000461
Jordan	961.0	9.0	682.0	270.0	9.652e-05	9e-07	3000.0	1384.61538462	900.0	0.0003	0.000138461538462	9e-05
China	84335	4638	79482	215	6.055e-05	3.33e-06	1546000.0	713538.461538	463800.0	0.00111	0.000512307692308	0.000333
Iraq	20209.0	607.0	8121.0	11481.0	0.00052582	1.579e-05	202333.333333	93384.6153846	60700.0	0.00526333333333	0.00242923076923	0.001579
Kazakhstan	14496.0	77.0	9188.0	5231.0	0.00079315	4.21e-06	25666.6666667	11846.1538462	7700.0	0.00140333333333	0.000647692307692	0.000421
Kyrgyzstan	2285.0	27.0	1791.0	467.0	0.00036179	4.27e-06	9000.0	4153.84615385	2700.0	0.00142333333333	0.000656923076923	0.000427
Maldives	2035.0	8.0	1311.0	716.0	0.00394612	1.551e-05	2666.66666667	1230.76923077	800.0	0.00517	0.00238615384615	0.001551
Oman	23481.0	104.0	8454.0	14923.0	0.00486201	2.153e-05	34666.6666667	16000.0	10400.0	0.00717666666667	0.00331230769231	0.002153
Philippines	25930.0	1088.0	5954.0	18888.0	0.00024313	1.02e-05	362666.666667	167384.615385	108800.0	0.0034	0.00156923076923	0.00102
Indonesia	38277.0	2134.0	14531.0	21612.0	0.000143	7.97e-06	711333.333333	328307.692308	213400.0	0.00265666666667	0.00122615384615	0.000797
Vietnam	334.0	0.0	323.0	11.0	3.5e-06	0.0	1670.0	668.0	417.5	1.75e-05	7e-06	4.375e-06
Mongolia	197.0	0.0	98.0	99.0	6.214e-05	0.0	985.0	394.0	246.25	0.0003107	0.00012428	7.7675e-05
Japan	17369	927	15514	928	0.00013727	7.33e-06	309000.0	142615.384615	92700.0	0.00244333333333	0.00112769230769	0.000733
Syria	177.0	6.0	74.0	97.0	1.047e-05	3.5e-07	2000.0	923.076923077	600.0	0.000116666666667	5.38461538462e-05	3.5e-05
Yemen	728.0	164.0	53.0	511.0	2.555e-05	5.75e-06	54666.6666667	25230.7692308	16400.0	0.00191666666667	0.000884615384615	0.000575
Taiwan	443.0	7.0	431.0	5.0	1.863e-05	2.9e-07	2333.33333333	1076.92307692	700.0	9.66666666667e-05	4.46153846154e-05	2.9e-05
Pakistan	144478	2729	53721	88028	0.00068081	1.286e-05	909666.666667	419846.153846	272900.0	0.00428666666667	0.00197846153846	0.001286
Myanmar	261.0	6.0	167.0	88.0	4.86e-06	1.1e-07	2000.0	923.076923077	600.0	3.66666666667e-05	1.69230769231e-05	1.1e-05
United Arab Emirates	42294.0	289.0	27462.0	14543.0	0.00439146	3.001e-05	96333.3333333	44461.5384615	28900.0	0.0100033333333	0.00461692307692	0.003001
India	320922	9195	162379	149348	0.00023726	6.8e-06	3065000.0	1414615.38462	919500.0	0.00226666666667	0.00104615384615	0.00068
Uzbekistan	5080.0	19.0	3943.0	1118.0	0.00015415	5.8e-07	6333.33333333	2923.07692308	1900.0	0.000193333333333	8.92307692308e-05	5.8e-05
Malaysia	8453.0	121.0	7346.0	986.0	0.00026733	3.83e-06	40333.3333333	18615.3846154	12100.0	0.00127666666667	0.000589230769231	0.000383
Sri Lanka	1889.0	11.0	1287.0	591.0	8.717e-05	5.1e-07	3666.66666667	1692.30769231	1100.0	0.00017	7.84615384615e-05	5.1e-05
Lebanon	1446.0	32.0	868.0	546.0	0.00021113	4.67e-06	10666.6666667	4923.07692308	3200.0	0.00155666666667	0.000718461538462	0.000467
South Korea	12121.0	277.0	10730.0	1114.0	0.00023474	5.36e-06	92333.3333333	42615.3846154	27700.0	0.00178666666667	0.000824615384615	0.000536
Tajikistan	5035.0	50.0	3409.0	1576.0	0.00055325	5.49e-06	16666.6666667	7692.30769231	5000.0	0.00183	0.000844615384615	0.000549
