Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	24.0	0.0	24.0	0.0	1.893e-05	0.0	120.0	48.0	30.0	9.465e-05	3.786e-05	2.36625e-05
Afghanistan	36710.0	1284.0	25510.0	9916.0	0.00098756	3.454e-05	428000.0	197538.461538	128400.0	0.0115133333333	0.00531384615385	0.003454
Qatar	111107.0	177.0	107779.0	3151.0	0.03994245	6.363e-05	59000.0	27230.7692308	17700.0	0.02121	0.00978923076923	0.006363
Bangladesh	240746.0	3154.0	136839.0	100753.0	0.00149202	1.955e-05	1051333.33333	485230.769231	315400.0	0.00651666666667	0.00300769230769	0.001955
Bhutan	102.0	0.0	89.0	13.0	0.00013521	0.0	510.0	204.0	127.5	0.00067605	0.00027042	0.0001690125
Kuwait	67911.0	457.0	59213.0	8241.0	0.01641429	0.00011046	152333.333333	70307.6923077	45700.0	0.03682	0.0169938461538	0.011046
Nepal	20332.0	57.0	14603.0	5672.0	0.00072387	2.03e-06	19000.0	8769.23076923	5700.0	0.000676666666667	0.000312307692308	0.000203
Cambodia	240.0	0.0	196.0	44.0	1.477e-05	0.0	1200.0	480.0	300.0	7.385e-05	2.954e-05	1.84625e-05
Laos	20.0	0.0	19.0	1.0	2.83e-06	0.0	100.0	40.0	25.0	1.415e-05	5.66e-06	3.5375e-06
Thailand	3317.0	58.0	3142.0	117.0	4.778e-05	8.4e-07	19333.3333333	8923.07692308	5800.0	0.00028	0.000129230769231	8.4e-05
Bahrain	41536.0	147.0	38666.0	2723.0	0.02646551	9.366e-05	49000.0	22615.3846154	14700.0	0.03122	0.0144092307692	0.009366
Brunei	141.0	3.0	138.0	0.0	0.0003287	6.99e-06	1000.0	461.538461538	300.0	0.00233	0.00107538461538	0.000699
Saudi Arabia	278835.0	2917.0	240081.0	35837.0	0.00827405	8.656e-05	972333.333333	448769.230769	291700.0	0.0288533333333	0.0133169230769	0.008656
Iran	309437.0	17190.0	268102.0	24145.0	0.00378284	0.00021015	5730000.0	2644615.38462	1719000.0	0.07005	0.0323307692308	0.021015
Singapore	52825.0	27.0	46926.0	5872.0	0.00936833	4.79e-06	9000.0	4153.84615385	2700.0	0.00159666666667	0.000736923076923	0.000479
Jordan	1213.0	11.0	1099.0	103.0	0.00012184	1.1e-06	3666.66666667	1692.30769231	1100.0	0.000366666666667	0.000169230769231	0.00011
China	87985	4669	81018	2298	6.317e-05	3.35e-06	1556333.33333	718307.692308	466900.0	0.00111666666667	0.000515384615385	0.000335
