Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	24.0	0.0	24.0	0.0	1.893e-05	0.0	120.0	48.0	30.0	9.465e-05	3.786e-05	2.36625e-05
Afghanistan	31238.0	733.0	13934.0	16571.0	0.00084035	1.972e-05	244333.333333	112769.230769	73300.0	0.00657333333333	0.00303384615385	0.001972
Qatar	95106.0	113.0	80170.0	14823.0	0.03419017	4.062e-05	37666.6666667	17384.6153846	11300.0	0.01354	0.00624923076923	0.004062
Bangladesh	141801.0	1783.0	57780.0	82238.0	0.00087881	1.105e-05	594333.333333	274307.692308	178300.0	0.00368333333333	0.0017	0.001105
Bhutan	77.0	0.0	44.0	33.0	0.00010207	0.0	385.0	154.0	96.25	0.00051035	0.00020414	0.0001275875
Kuwait	45524.0	350.0	36313.0	8861.0	0.01100329	8.46e-05	116666.666667	53846.1538462	35000.0	0.0282	0.0130153846154	0.00846
Nepal	13248.0	29.0	3134.0	10085.0	0.00047166	1.03e-06	9666.66666667	4461.53846154	2900.0	0.000343333333333	0.000158461538462	0.000103
Cambodia	141.0	0.0	130.0	11.0	8.68e-06	0.0	705.0	282.0	176.25	4.34e-05	1.736e-05	1.085e-05
Laos	19.0	0.0	19.0	0.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Thailand	3169.0	58.0	3053.0	58.0	4.564e-05	8.4e-07	19333.3333333	8923.07692308	5800.0	0.00028	0.000129230769231	8.4e-05
Bahrain	26239.0	84.0	20928.0	5227.0	0.01671871	5.352e-05	28000.0	12923.0769231	8400.0	0.01784	0.00823384615385	0.005352
Brunei	141.0	3.0	138.0	0.0	0.0003287	6.99e-06	1000.0	461.538461538	300.0	0.00233	0.00107538461538	0.000699
Saudi Arabia	186436.0	1599.0	127118.0	57719.0	0.00553223	4.745e-05	533000.0	246000.0	159900.0	0.0158166666667	0.0073	0.004745
Iran	225205.0	10670.0	186180.0	28355.0	0.00275311	0.00013044	3556666.66667	1641538.46154	1067000.0	0.04348	0.0200676923077	0.013044
Singapore	43661.0	26.0	37985.0	5650.0	0.00774313	4.61e-06	8666.66666667	4000.0	2600.0	0.00153666666667	0.000709230769231	0.000461
Jordan	1128.0	9.0	867.0	252.0	0.0001133	9e-07	3000.0	1384.61538462	900.0	0.0003	0.000138461538462	9e-05
China	84780	4641	79619	520	6.087e-05	3.33e-06	1547000.0	714000.0	464100.0	0.00111	0.000512307692308	0.000333
Iraq	47151.0	1839.0	22974.0	22338.0	0.00122682	4.785e-05	613000.0	282923.076923	183900.0	0.01595	0.00736153846154	0.004785
Kazakhstan	21819.0	188.0	13008.0	8623.0	0.00119383	1.029e-05	62666.6666667	28923.0769231	18800.0	0.00343	0.00158307692308	0.001029
Kyrgyzstan	5296.0	57.0	2370.0	2869.0	0.00083853	9.02e-06	19000.0	8769.23076923	5700.0	0.00300666666667	0.00138769230769	0.000902
Maldives	2337.0	8.0	1927.0	402.0	0.00453174	1.551e-05	2666.66666667	1230.76923077	800.0	0.00517	0.00238615384615	0.001551
Oman	39060.0	169.0	22422.0	16469.0	0.00808782	3.499e-05	56333.3333333	26000.0	16900.0	0.0116633333333	0.00538307692308	0.003499
Philippines	36438.0	1255.0	9956.0	25227.0	0.00034165	1.177e-05	418333.333333	193076.923077	125500.0	0.00392333333333	0.00181076923077	0.001177
Indonesia	55092.0	2805.0	23800.0	28487.0	0.00020583	1.048e-05	935000.0	431538.461538	280500.0	0.00349333333333	0.00161230769231	0.001048
Vietnam	355.0	0.0	335.0	20.0	3.72e-06	0.0	1775.0	710.0	443.75	1.86e-05	7.44e-06	4.65e-06
Mongolia	220.0	0.0	175.0	45.0	6.94e-05	0.0	1100.0	440.0	275.0	0.000347	0.0001388	8.675e-05
Japan	18476	972	16388	1116	0.00014602	7.68e-06	324000.0	149538.461538	97200.0	0.00256	0.00118153846154	0.000768
Syria	269.0	9.0	102.0	158.0	1.591e-05	5.3e-07	3000.0	1384.61538462	900.0	0.000176666666667	8.15384615385e-05	5.3e-05
Yemen	1128.0	304.0	432.0	392.0	3.958e-05	1.067e-05	101333.333333	46769.2307692	30400.0	0.00355666666667	0.00164153846154	0.001067
Taiwan	447.0	7.0	435.0	5.0	1.88e-05	2.9e-07	2333.33333333	1076.92307692	700.0	9.66666666667e-05	4.46153846154e-05	2.9e-05
Pakistan	209337	4304	98503	106530	0.00098644	2.028e-05	1434666.66667	662153.846154	430400.0	0.00676	0.00312	0.002028
Myanmar	299.0	6.0	221.0	72.0	5.57e-06	1.1e-07	2000.0	923.076923077	600.0	3.66666666667e-05	1.69230769231e-05	1.1e-05
United Arab Emirates	48246.0	314.0	37076.0	10856.0	0.00500947	3.26e-05	104666.666667	48307.6923077	31400.0	0.0108666666667	0.00501538461538	0.00326
India	566840	16893	334822	215125	0.00041907	1.249e-05	5631000.0	2598923.07692	1689300.0	0.00416333333333	0.00192153846154	0.001249
Uzbekistan	8222.0	23.0	5496.0	2703.0	0.00024949	7e-07	7666.66666667	3538.46153846	2300.0	0.000233333333333	0.000107692307692	7e-05
Malaysia	8637.0	121.0	8334.0	182.0	0.00027315	3.83e-06	40333.3333333	18615.3846154	12100.0	0.00127666666667	0.000589230769231	0.000383
Sri Lanka	2039.0	11.0	1678.0	350.0	9.409e-05	5.1e-07	3666.66666667	1692.30769231	1100.0	0.00017	7.84615384615e-05	5.1e-05
Lebanon	1745.0	34.0	1170.0	541.0	0.00025478	4.96e-06	11333.3333333	5230.76923077	3400.0	0.00165333333333	0.000763076923077	0.000496
South Korea	12800.0	282.0	11537.0	981.0	0.00024789	5.46e-06	94000.0	43384.6153846	28200.0	0.00182	0.00084	0.000546
Tajikistan	5900.0	52.0	4506.0	1342.0	0.00064829	5.71e-06	17333.3333333	8000.0	5200.0	0.00190333333333	0.000878461538462	0.000571
