Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.001	115.463	125.648	0.0	150.962	150.962	0.0	0.00015305	0.00016655	0.0	0.00020011	0.00020011
South Korea	0.051	6168.304	6227.053	2.824	1371.341	2321.239	0.0	0.00011946	0.0001206	5e-08	2.656e-05	4.495e-05
Brunei	0.0	11.938	11.945	0.0	0.27	0.875	0.0	2.783e-05	2.785e-05	0.0	6.3e-07	2.04e-06
Yemen	0.001	84.534	92.006	0.0	19.21	155.762	0.0	2.97e-06	3.23e-06	0.0	6.7e-07	5.47e-06
Nepal	0.141	16999.62	17377.748	0.005	256.197	6808.43	1e-08	0.00060523	0.00061869	0.0	9.12e-06	0.0002424
Kuwait	0.046	5565.396	6066.062	0.0	48.698	8838.134	1e-08	0.00134517	0.00146619	0.0	1.177e-05	0.0021362
Indonesia	0.328	39540.506	40942.142	0.045	2662.04	28275.846	0.0	0.00014772	0.00015296	0.0	9.95e-06	0.00010564
East Timor	0.0	5.745	32.745	0.0	1875.523	1875.523	0.0	4.53e-06	2.582e-05	0.0	0.00147915	0.00147915
Myanmar	0.034	1090.258	1091.362	0.0	0.0	19.128	0.0	2.03e-05	2.032e-05	0.0	0.0	3.6e-07
Qatar	0.0	5698.447	5933.916	0.677	328.959	4515.74	0.0	0.00204857	0.00213322	2.4e-07	0.00011826	0.00162339
Laos	0.0	2.377	3.278	0.0	0.62	0.62	0.0	3.4e-07	4.6e-07	0.0	9e-08	9e-08
Mongolia	0.0	21.133	26.45	0.0	4.847	4.847	0.0	6.67e-06	8.34e-06	0.0	1.53e-06	1.53e-06
Oman	0.04	4835.217	4925.635	0.003	184.896	2768.152	1e-08	0.00100119	0.00101991	0.0	3.828e-05	0.00057318
India	11.034	1329586.806	1374934.402	0.274	25259.302	842255.573	1e-08	0.00098297	0.0010165	0.0	1.867e-05	0.00062269
Thailand	0.003	309.863	310.651	0.001	6.019	38.551	0.0	4.46e-06	4.47e-06	0.0	9e-08	5.6e-07
Vietnam	0.0	4.499	5.862	0.016	48.784	208.157	0.0	5e-08	6e-08	0.0	5.1e-07	2.18e-06
Kazakhstan	0.0	4020.53	4085.582	0.009	510.392	5866.724	0.0	0.00021998	0.00022354	0.0	2.793e-05	0.000321
Bangladesh	0.0	22358.804	24411.804	0.016	1195.195	38182.673	0.0	0.00013857	0.00015129	0.0	7.41e-06	0.00023664
Cambodia	0.0	29.805	38.199	0.0	156.558	156.558	0.0	1.83e-06	2.35e-06	0.0	9.63e-06	9.63e-06
Jordan	0.008	921.499	957.214	0.0	14.527	386.276	0.0	9.256e-05	9.614e-05	0.0	1.46e-06	3.88e-05
Lebanon	0.102	12346.605	12580.839	0.004	157.853	4269.935	1e-08	0.00180271	0.00183691	0.0	2.305e-05	0.00062345
