Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	2.432	2.432	4.207	0.0	0.0	5.411	3.22e-06	3.22e-06	5.58e-06	0.0	0.0	7.17e-06
Afghanistan	1154.077	1154.077	1422.07	18.109	18.109	1178.761	3.105e-05	3.105e-05	3.826e-05	4.9e-07	4.9e-07	3.171e-05
Syria	5.652	5.652	13.118	0.621	0.621	31.098	3.3e-07	3.3e-07	7.8e-07	4e-08	4e-08	1.84e-06
Kyrgyzstan	21.226	21.226	266.432	26.638	26.638	1003.996	3.36e-06	3.36e-06	4.218e-05	4.22e-06	4.22e-06	0.00015897
South Korea	530.17	530.17	572.22	6.755	6.755	178.413	1.027e-05	1.027e-05	1.108e-05	1.3e-07	1.3e-07	3.46e-06
Brunei	0.0	0.0	141.0	0.0	0.0	3.0	0.0	0.0	0.0003287	0.0	0.0	6.99e-06
Yemen	33.544	33.544	57.961	5.993	5.993	105.67	1.18e-06	1.18e-06	2.03e-06	2.1e-07	2.1e-07	3.71e-06
Nepal	200.693	200.693	708.42	54.619	54.619	2116.12	7.15e-06	7.15e-06	2.522e-05	1.94e-06	1.94e-06	7.534e-05
Kuwait	1468.395	1468.395	2216.507	67.368	67.368	3080.784	0.00035492	0.00035492	0.00053574	1.628e-05	1.628e-05	0.00074463
Malaysia	378.078	378.078	384.028	4.407	4.407	32.193	1.196e-05	1.196e-05	1.215e-05	1.4e-07	1.4e-07	1.02e-06
Indonesia	1453.606	1453.606	2594.54	54.285	54.285	4650.001	5.43e-06	5.43e-06	9.69e-06	2e-07	2e-07	1.737e-05
Iraq	433.731	433.731	2471.337	217.303	217.303	8424.841	1.129e-05	1.129e-05	6.43e-05	5.65e-06	5.65e-06	0.00021921
East Timor	0.0	0.0	24.0	217.303	217.303	217.303	0.0	0.0	1.893e-05	0.00017138	0.00017138	0.00017138
Uzbekistan	152.75	152.75	396.752	25.263	25.263	987.071	4.64e-06	4.64e-06	1.204e-05	7.7e-07	7.7e-07	2.995e-05
Myanmar	12.109	12.109	12.918	0.133	0.133	3.945	2.3e-07	2.3e-07	2.4e-07	0.0	0.0	7e-08
