Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	24.0	0.0	24.0	0.0	1.893e-05	0.0	120.0	48.0	30.0	9.465e-05	3.786e-05	2.36625e-05
Afghanistan	31517.0	746.0	14131.0	16640.0	0.00084786	2.007e-05	248666.666667	114769.230769	74600.0	0.00669	0.00308769230769	0.002007
Qatar	96088.0	113.0	81564.0	14411.0	0.03454319	4.062e-05	37666.6666667	17384.6153846	11300.0	0.01354	0.00624923076923	0.004062
Bangladesh	145483.0	1847.0	59624.0	84012.0	0.00090163	1.145e-05	615666.666667	284153.846154	184700.0	0.00381666666667	0.00176153846154	0.001145
Bhutan	77.0	0.0	48.0	29.0	0.00010207	0.0	385.0	154.0	96.25	0.00051035	0.00020414	0.0001275875
Kuwait	46195.0	354.0	37030.0	8811.0	0.01116547	8.556e-05	118000.0	54461.5384615	35400.0	0.02852	0.0131630769231	0.008556
Nepal	13564.0	29.0	3194.0	10341.0	0.00048291	1.03e-06	9666.66666667	4461.53846154	2900.0	0.000343333333333	0.000158461538462	0.000103
Cambodia	141.0	0.0	130.0	11.0	8.68e-06	0.0	705.0	282.0	176.25	4.34e-05	1.736e-05	1.085e-05
Laos	19.0	0.0	19.0	0.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Thailand	3171.0	58.0	3056.0	57.0	4.567e-05	8.4e-07	19333.3333333	8923.07692308	5800.0	0.00028	0.000129230769231	8.4e-05
Bahrain	26758.0	87.0	21331.0	5340.0	0.0170494	5.543e-05	29000.0	13384.6153846	8700.0	0.0184766666667	0.00852769230769	0.005543
Brunei	141.0	3.0	138.0	0.0	0.0003287	6.99e-06	1000.0	461.538461538	300.0	0.00233	0.00107538461538	0.000699
Saudi Arabia	190823.0	1649.0	130766.0	58408.0	0.00566241	4.893e-05	549666.666667	253692.307692	164900.0	0.01631	0.00752769230769	0.004893
Iran	227662.0	10817.0	188758.0	28087.0	0.00278314	0.00013224	3605666.66667	1664153.84615	1081700.0	0.04408	0.0203446153846	0.013224
Singapore	43907.0	26.0	38500.0	5381.0	0.00778676	4.61e-06	8666.66666667	4000.0	2600.0	0.00153666666667	0.000709230769231	0.000461
Jordan	1132.0	9.0	882.0	241.0	0.0001137	9e-07	3000.0	1384.61538462	900.0	0.0003	0.000138461538462	9e-05
China	84785	4641	79632	512	6.088e-05	3.33e-06	1547000.0	714000.0	464100.0	0.00111	0.000512307692308	0.000333
Iraq	49109.0	1943.0	24760.0	22406.0	0.00127776	5.055e-05	647666.666667	298923.076923	194300.0	0.01685	0.00777692307692	0.005055
Kazakhstan	22308.0	188.0	13558.0	8562.0	0.00122058	1.029e-05	62666.6666667	28923.0769231	18800.0	0.00343	0.00158307692308	0.001029
Kyrgyzstan	5506.0	61.0	2443.0	3002.0	0.00087178	9.66e-06	20333.3333333	9384.61538462	6100.0	0.00322	0.00148615384615	0.000966
Maldives	2361.0	9.0	1944.0	408.0	0.00457828	1.745e-05	3000.0	1384.61538462	900.0	0.00581666666667	0.00268461538462	0.001745
Oman	40070.0	176.0	23425.0	16469.0	0.00829695	3.644e-05	58666.6666667	27076.9230769	17600.0	0.0121466666667	0.00560615384615	0.003644
Philippines	37514.0	1266.0	10233.0	26015.0	0.00035174	1.187e-05	422000.0	194769.230769	126600.0	0.00395666666667	0.00182615384615	0.001187
Indonesia	56385.0	2876.0	24806.0	28703.0	0.00021066	1.074e-05	958666.666667	442461.538462	287600.0	0.00358	0.00165230769231	0.001074
Vietnam	355.0	0.0	335.0	20.0	3.72e-06	0.0	1775.0	710.0	443.75	1.86e-05	7.44e-06	4.65e-06
Mongolia	220.0	0.0	176.0	44.0	6.94e-05	0.0	1100.0	440.0	275.0	0.000347	0.0001388	8.675e-05
Japan	18615	972	16458	1185	0.00014712	7.68e-06	324000.0	149538.461538	97200.0	0.00256	0.00118153846154	0.000768
Syria	279.0	9.0	105.0	165.0	1.65e-05	5.3e-07	3000.0	1384.61538462	900.0	0.000176666666667	8.15384615385e-05	5.3e-05
Yemen	1158.0	312.0	488.0	358.0	4.063e-05	1.095e-05	104000.0	48000.0	31200.0	0.00365	0.00168461538462	0.001095
Taiwan	447.0	7.0	437.0	3.0	1.88e-05	2.9e-07	2333.33333333	1076.92307692	700.0	9.66666666667e-05	4.46153846154e-05	2.9e-05
Pakistan	213470	4395	100802	108273	0.00100591	2.071e-05	1465000.0	676153.846154	439500.0	0.00690333333333	0.00318615384615	0.002071
Myanmar	299.0	6.0	222.0	71.0	5.57e-06	1.1e-07	2000.0	923.076923077	600.0	3.66666666667e-05	1.69230769231e-05	1.1e-05
United Arab Emirates	48667.0	315.0	37566.0	10786.0	0.00505318	3.271e-05	105000.0	48461.5384615	31500.0	0.0109033333333	0.00503230769231	0.003271
India	585493	17400	347979	220114	0.00043286	1.286e-05	5800000.0	2676923.07692	1740000.0	0.00428666666667	0.00197846153846	0.001286
Uzbekistan	8503.0	26.0	5682.0	2795.0	0.00025802	7.9e-07	8666.66666667	4000.0	2600.0	0.000263333333333	0.000121538461538	7.9e-05
Malaysia	8639.0	121.0	8354.0	164.0	0.00027321	3.83e-06	40333.3333333	18615.3846154	12100.0	0.00127666666667	0.000589230769231	0.000383
Sri Lanka	2047.0	11.0	1711.0	325.0	9.446e-05	5.1e-07	3666.66666667	1692.30769231	1100.0	0.00017	7.84615384615e-05	5.1e-05
