Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	24.0	0.0	24.0	0.0	1.893e-05	0.0	120.0	48.0	30.0	9.465e-05	3.786e-05	2.36625e-05
Afghanistan	20917.0	369.0	2171.0	18377.0	0.0005627	9.93e-06	123000.0	56769.2307692	36900.0	0.00331	0.00152769230769	0.000993
Qatar	70158.0	57.0	45935.0	24166.0	0.02522148	2.049e-05	19000.0	8769.23076923	5700.0	0.00683	0.00315230769231	0.002049
Bangladesh	68504.0	930.0	14560.0	53014.0	0.00042455	5.76e-06	310000.0	143076.923077	93000.0	0.00192	0.000886153846154	0.000576
Bhutan	59.0	0.0	14.0	45.0	7.821e-05	0.0	295.0	118.0	73.75	0.00039105	0.00015642	9.77625e-05
Kuwait	32510.0	269.0	21242.0	10999.0	0.00785776	6.502e-05	89666.6666667	41384.6153846	26900.0	0.0216733333333	0.0100030769231	0.006502
Nepal	3762.0	14.0	488.0	3260.0	0.00013394	5e-07	4666.66666667	2153.84615385	1400.0	0.000166666666667	7.69230769231e-05	5e-05
Cambodia	126.0	0.0	123.0	3.0	7.75e-06	0.0	630.0	252.0	157.5	3.875e-05	1.55e-05	9.6875e-06
Laos	19.0	0.0	18.0	1.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Thailand	3119.0	58.0	2973.0	88.0	4.492e-05	8.4e-07	19333.3333333	8923.07692308	5800.0	0.00028	0.000129230769231	8.4e-05
Bahrain	15417.0	27.0	10326.0	5064.0	0.00982326	1.72e-05	9000.0	4153.84615385	2700.0	0.00573333333333	0.00264615384615	0.00172
Brunei	141.0	2.0	138.0	1.0	0.0003287	4.66e-06	666.666666667	307.692307692	200.0	0.00155333333333	0.000716923076923	0.000466
Saudi Arabia	105283.0	746.0	74524.0	30013.0	0.00312413	2.214e-05	248666.666667	114769.230769	74600.0	0.00738	0.00340615384615	0.002214
Iran	173832.0	8351.0	136360.0	29121.0	0.00212508	0.00010209	2783666.66667	1284769.23077	835100.0	0.03403	0.0157061538462	0.010209
Singapore	38296.0	25.0	25368.0	12903.0	0.00679167	4.43e-06	8333.33333333	3846.15384615	2500.0	0.00147666666667	0.000681538461538	0.000443
Jordan	831.0	9.0	627.0	195.0	8.347e-05	9e-07	3000.0	1384.61538462	900.0	0.0003	0.000138461538462	9e-05
China	84195	4638	79444	113	6.045e-05	3.33e-06	1546000.0	713538.461538	463800.0	0.00111	0.000512307692308	0.000333
Iraq	13481.0	370.0	5572.0	7539.0	0.00035076	9.63e-06	123333.333333	56923.0769231	37000.0	0.00321	0.00148153846154	0.000963
Kazakhstan	12859.0	56.0	7376.0	5427.0	0.00070358	3.06e-06	18666.6666667	8615.38461538	5600.0	0.00102	0.000470769230769	0.000306
Kyrgyzstan	2032.0	23.0	1445.0	564.0	0.00032173	3.64e-06	7666.66666667	3538.46153846	2300.0	0.00121333333333	0.00056	0.000364
Maldives	1916.0	8.0	925.0	983.0	0.00371537	1.551e-05	2666.66666667	1230.76923077	800.0	0.00517	0.00238615384615	0.001551
Oman	17486.0	81.0	3793.0	13612.0	0.00362068	1.677e-05	27000.0	12461.5384615	8100.0	0.00559	0.00258	0.001677
Philippines	22474.0	1011.0	4637.0	16826.0	0.00021072	9.48e-06	337000.0	155538.461538	101100.0	0.00316	0.00145846153846	0.000948
Indonesia	32033.0	1883.0	10904.0	19246.0	0.00011968	7.03e-06	627666.666667	289692.307692	188300.0	0.00234333333333	0.00108153846154	0.000703
Vietnam	332.0	0.0	316.0	16.0	3.47e-06	0.0	1660.0	664.0	415.0	1.735e-05	6.94e-06	4.3375e-06
Mongolia	194.0	0.0	75.0	119.0	6.119e-05	0.0	970.0	388.0	242.5	0.00030595	0.00012238	7.64875e-05
Japan	17060	920	15043	1097	0.00013483	7.27e-06	306666.666667	141538.461538	92000.0	0.00242333333333	0.00111846153846	0.000727
Syria	144.0	6.0	62.0	76.0	8.52e-06	3.5e-07	2000.0	923.076923077	600.0	0.000116666666667	5.38461538462e-05	3.5e-05
Yemen	496.0	112.0	23.0	361.0	1.74e-05	3.93e-06	37333.3333333	17230.7692308	11200.0	0.00131	0.000604615384615	0.000393
Taiwan	443.0	7.0	430.0	6.0	1.863e-05	2.9e-07	2333.33333333	1076.92307692	700.0	9.66666666667e-05	4.46153846154e-05	2.9e-05
Pakistan	108317.0	2172.0	35018.0	71127.0	0.00051041	1.023e-05	724000.0	334153.846154	217200.0	0.00341	0.00157384615385	0.001023
Myanmar	244.0	6.0	159.0	79.0	4.54e-06	1.1e-07	2000.0	923.076923077	600.0	3.66666666667e-05	1.69230769231e-05	1.1e-05
United Arab Emirates	39376.0	281.0	22275.0	16820.0	0.00408848	2.918e-05	93666.6666667	43230.7692308	28100.0	0.00972666666667	0.00448923076923	0.002918
India	265928.0	7473.0	129095.0	129360.0	0.0001966	5.52e-06	2491000.0	1149692.30769	747300.0	0.00184	0.000849230769231	0.000552
Uzbekistan	4440.0	18.0	3357.0	1065.0	0.00013473	5.5e-07	6000.0	2769.23076923	1800.0	0.000183333333333	8.46153846154e-05	5.5e-05
Malaysia	8329.0	117.0	6694.0	1518.0	0.00026341	3.7e-06	39000.0	18000.0	11700.0	0.00123333333333	0.000569230769231	0.00037
Sri Lanka	1857.0	11.0	990.0	856.0	8.569e-05	5.1e-07	3666.66666667	1692.30769231	1100.0	0.00017	7.84615384615e-05	5.1e-05
Lebanon	1350.0	30.0	779.0	541.0	0.00019711	4.38e-06	10000.0	4615.38461538	3000.0	0.00146	0.000673846153846	0.000438
South Korea	11852.0	274.0	10589.0	989.0	0.00022953	5.31e-06	91333.3333333	42153.8461538	27400.0	0.00177	0.000816923076923	0.000531
Tajikistan	4609.0	48.0	2763.0	1798.0	0.00050644	5.27e-06	16000.0	7384.61538462	4800.0	0.00175666666667	0.000810769230769	0.000527
