Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.354	112.483	122.668	0.0	150.962	150.962	4.7e-07	0.0001491	0.0001626	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.066	21.075	1003.175	0.0	1.667e-05	1.817e-05	0.0	5.7e-07	2.699e-05
Syria	3.544	1282.722	1329.611	0.197	66.427	900.135	2.1e-07	7.587e-05	7.865e-05	1e-08	3.93e-06	5.324e-05
South Korea	18.904	6009.007	6067.756	16.382	1154.577	2104.475	3.7e-07	0.00011637	0.00011751	3.2e-07	2.236e-05	4.076e-05
Brunei	0.037	11.63	11.637	0.001	0.264	0.869	9e-08	2.711e-05	2.713e-05	0.0	6.2e-07	2.03e-06
Yemen	0.259	82.349	89.821	0.059	18.714	155.266	1e-08	2.89e-06	3.15e-06	0.0	6.6e-07	5.45e-06
Nepal	52.097	16560.597	16938.725	0.883	247.488	6799.721	1.85e-06	0.0005896	0.00060306	3e-08	8.81e-06	0.00024209
Kuwait	17.056	5421.665	5922.331	0.146	47.533	8836.969	4.12e-06	0.00131043	0.00143145	4e-08	1.149e-05	0.00213592
Malaysia	1.656	700.837	709.776	0.001	0.439	166.373	5e-08	2.216e-05	2.245e-05	0.0	1e-08	5.26e-06
Indonesia	121.177	38519.358	39920.994	8.848	2577.284	28191.09	4.5e-07	0.00014391	0.00014915	3e-08	9.63e-06	0.00010532
Iraq	188.62	63462.468	66138.157	5.607	1830.702	48803.7	4.91e-06	0.00165122	0.00172084	1.5e-07	4.763e-05	0.00126982
East Timor	0.019	5.561	32.561	5.607	1830.702	1830.702	1e-08	4.39e-06	2.568e-05	4.42e-06	0.0014438	0.0014438
Uzbekistan	0.0	2151.097	2632.775	0.466	148.013	9089.025	0.0	6.527e-05	7.989e-05	1e-08	4.49e-06	0.0002758
Myanmar	4.095	1048.045	1049.149	0.0	0.0	19.128	8e-08	1.951e-05	1.953e-05	0.0	0.0	3.6e-07
Qatar	11.049	5647.89	5883.359	3.93	276.966	4463.747	3.97e-06	0.00203039	0.00211504	1.41e-06	9.957e-05	0.0016047
Sri Lanka	0.238	106.959	114.52	0.0	0.62	122.868	1e-08	4.94e-06	5.28e-06	0.0	3e-08	5.67e-06
Laos	0.007	2.316	3.217	0.0	0.62	0.62	0.0	3.3e-07	4.6e-07	0.0	9e-08	9e-08
Bahrain	8.213	2681.665	2982.994	0.0	4.847	5362.647	5.23e-06	0.00170868	0.00190068	0.0	3.09e-06	0.00341692
Mongolia	0.065	20.588	25.905	0.0	4.847	4.847	2e-08	6.49e-06	8.17e-06	0.0	1.53e-06	1.53e-06
Oman	14.818	4710.344	4800.762	0.595	179.39	2762.646	3.07e-06	0.00097533	0.00099405	1.2e-07	3.714e-05	0.00057204
Japan	2.762	8110.175	8714.615	0.952	302.718	13399.214	2e-08	6.41e-05	6.887e-05	1e-08	2.39e-06	0.0001059
United Arab Emirates	4.965	1621.089	1802.335	0.002	18.89	3241.545	5.2e-07	0.00016832	0.00018714	0.0	1.96e-06	0.00033658
China	0.0	4900.709	4947.206	1.18	375.11	1419.319	0.0	3.52e-06	3.55e-06	0.0	2.7e-07	1.02e-06
Maldives	6.419	2234.553	2308.721	0.0	5.715	1424.683	1.245e-05	0.00433308	0.0044769	0.0	1.108e-05	0.00276264
Singapore	0.0	853.361	57624.361	0.0	0.0	511.786	0.0	0.00015134	0.01021948	0.0	0.0	9.076e-05
India	4074.679	1295249.701	1340597.297	79.205	24557.509	841553.78	3.01e-06	0.00095759	0.00099111	6e-08	1.816e-05	0.00062217
Saudi Arabia	9.824	5759.918	6789.788	2.161	752.297	19572.362	2.9e-07	0.00017092	0.00020148	6e-08	2.232e-05	0.00058078
Philippines	175.709	63589.281	66666.845	4.409	1401.453	56847.801	1.65e-06	0.00059623	0.00062509	4e-08	1.314e-05	0.00053302
Thailand	0.95	301.861	302.649	0.027	5.714	38.246	1e-08	4.35e-06	4.36e-06	0.0	8e-08	5.5e-07
Iran	35.148	11476.155	13071.857	7.118	2694.51	32314.287	4.3e-07	0.00014029	0.0001598	9e-08	3.294e-05	0.00039504
Vietnam	0.0	4.499	5.862	0.234	45.992	205.365	0.0	5e-08	6e-08	0.0	4.8e-07	2.15e-06
Kazakhstan	0.0	4020.53	4085.582	1.696	494.141	5850.473	0.0	0.00021998	0.00022354	9e-08	2.704e-05	0.00032011
Bangladesh	62.937	21908.251	23961.251	3.849	1159.602	38147.08	3.9e-07	0.00013578	0.0001485	2e-08	7.19e-06	0.00023642
Pakistan	15.023	14832.964	15327.595	0.244	155.77	9194.767	7e-08	6.99e-05	7.223e-05	0.0	7.3e-07	4.333e-05
Cambodia	0.091	29.034	37.428	0.244	155.77	155.77	1e-08	1.79e-06	2.3e-06	2e-08	9.59e-06	9.59e-06
Jordan	2.824	897.7	933.415	0.045	14.153	385.902	2.8e-07	9.017e-05	9.375e-05	0.0	1.42e-06	3.876e-05
Lebanon	37.838	12027.748	12261.982	0.567	152.129	4264.211	5.52e-06	0.00175615	0.00179035	8e-08	2.221e-05	0.00062261
