Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	1.325	98.317	108.502	0.0	150.962	150.962	1.76e-06	0.00013033	0.00014383	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.248	18.422	1000.522	0.0	1.667e-05	1.817e-05	1e-08	5e-07	2.692e-05
Syria	13.484	1137.296	1184.185	0.744	58.512	892.22	8e-07	6.727e-05	7.004e-05	4e-08	3.46e-06	5.277e-05
Kyrgyzstan	0.225	792.737	898.167	0.0	54.526	3281.949	4e-08	0.00012552	0.00014221	0.0	8.63e-06	0.00051964
South Korea	70.791	5252.21	5310.959	34.343	651.092	1600.99	1.37e-06	0.00010172	0.00010286	6.7e-07	1.261e-05	3.101e-05
Brunei	0.137	10.165	10.172	0.003	0.23	0.835	3.2e-07	2.37e-05	2.371e-05	1e-08	5.4e-07	1.95e-06
Yemen	0.97	71.975	79.447	0.22	16.357	152.909	3e-08	2.53e-06	2.79e-06	1e-08	5.7e-07	5.37e-06
Nepal	195.096	14474.889	14853.017	3.188	212.17	6764.403	6.95e-06	0.00051534	0.00052881	1.1e-07	7.55e-06	0.00024083
Kuwait	63.871	4738.839	5239.505	0.547	41.714	8831.15	1.544e-05	0.00114539	0.0012664	1.3e-07	1.008e-05	0.00213452
Malaysia	6.803	626.424	635.363	0.005	0.383	166.317	2.2e-07	1.981e-05	2.009e-05	0.0	1e-08	5.26e-06
Indonesia	453.787	33668.073	35069.709	32.436	2221.413	27835.219	1.7e-06	0.00012579	0.00013102	1.2e-07	8.3e-06	0.00010399
Iraq	710.688	55901.507	58577.196	21.057	1606.588	48579.586	1.849e-05	0.0014545	0.00152411	5.5e-07	4.18e-05	0.00126399
East Timor	0.07	4.793	31.793	21.057	1606.588	1606.588	6e-08	3.78e-06	2.507e-05	1.661e-05	0.00126705	0.00126705
Uzbekistan	0.509	2150.722	2632.4	1.744	129.372	9070.384	2e-08	6.526e-05	7.988e-05	5e-08	3.93e-06	0.00027523
Myanmar	14.219	887.517	888.621	0.0	0.0	19.128	2.6e-07	1.652e-05	1.655e-05	0.0	0.0	3.6e-07
Qatar	53.266	5087.968	5323.437	8.238	156.187	4342.968	1.915e-05	0.0018291	0.00191375	2.96e-06	5.615e-05	0.00156128
Sri Lanka	1.023	95.847	103.408	0.0	0.62	122.868	5e-08	4.42e-06	4.77e-06	0.0	3e-08	5.67e-06
Laos	0.027	2.024	2.925	0.0	0.62	0.62	0.0	2.9e-07	4.1e-07	0.0	9e-08	9e-08
Bahrain	30.845	2353.377	2654.706	0.0	4.847	5362.647	1.965e-05	0.0014995	0.0016915	0.0	3.09e-06	0.00341692
Mongolia	0.243	17.997	23.314	0.0	4.847	4.847	8e-08	5.68e-06	7.35e-06	0.0	1.53e-06	1.53e-06
Oman	55.491	4117.104	4207.522	2.208	155.394	2738.65	1.149e-05	0.00085249	0.00087122	4.6e-07	3.218e-05	0.00056707
Japan	69.177	7503.049	8107.489	3.566	264.593	13361.089	5.5e-07	5.93e-05	6.408e-05	3e-08	2.09e-06	0.0001056
United Arab Emirates	18.646	1422.635	1603.881	0.155	17.844	3240.499	1.94e-06	0.00014771	0.00016653	2e-08	1.85e-06	0.00033647
China	6.792	4885.976	4932.473	4.419	327.867	1372.076	0.0	3.51e-06	3.54e-06	0.0	2.4e-07	9.9e-07
Maldives	24.278	1975.074	2049.242	0.036	5.565	1424.533	4.708e-05	0.00382992	0.00397374	7e-08	1.079e-05	0.00276235
Singapore	0.806	851.393	57622.393	0.0	0.0	511.786	1.4e-07	0.00015099	0.01021914	0.0	0.0	9.076e-05
India	15259.002	1132120.716	1177468.312	295.828	21371.848	838368.119	1.128e-05	0.00083699	0.00087051	2.2e-07	1.58e-05	0.00061981
Saudi Arabia	53.419	5216.948	6246.818	8.174	664.939	19485.004	1.59e-06	0.00015481	0.00018537	2.4e-07	1.973e-05	0.00057819
Philippines	668.441	56379.96	59457.524	16.51	1224.948	56671.296	6.27e-06	0.00052864	0.00055749	1.5e-07	1.149e-05	0.00053137
Thailand	3.556	263.844	264.632	0.088	4.683	37.215	5e-08	3.8e-06	3.81e-06	0.0	7e-08	5.4e-07
Iran	132.001	10071.25	11666.952	27.437	2395.812	32015.589	1.61e-06	0.00012312	0.00014263	3.4e-07	2.929e-05	0.00039139
Vietnam	0.018	4.464	5.827	0.765	36.912	196.285	0.0	5e-08	6e-08	1e-08	3.9e-07	2.05e-06
Kazakhstan	20.97	3962.004	4027.056	6.219	425.91	5782.242	1.15e-06	0.00021678	0.00022034	3.4e-07	2.33e-05	0.00031638
Bangladesh	238.03	19364.242	21417.242	14.275	1004.492	37991.97	1.48e-06	0.00012001	0.00013273	9e-08	6.23e-06	0.00023545
Pakistan	129.501	13584.889	14079.52	1.427	141.469	9180.466	6.1e-07	6.401e-05	6.635e-05	1e-08	6.7e-07	4.326e-05
Cambodia	0.342	25.377	33.771	1.427	141.469	141.469	2e-08	1.56e-06	2.08e-06	9e-08	8.71e-06	8.71e-06
Jordan	10.576	784.638	820.353	0.167	12.371	384.12	1.06e-06	7.881e-05	8.24e-05	2e-08	1.24e-06	3.858e-05
Lebanon	141.696	10512.926	10747.16	2.009	129.656	4241.738	2.069e-05	0.00153497	0.00156917	2.9e-07	1.893e-05	0.00061933
