Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	10.185	90.193	228.193	0.0	0.0	0.0	1.35e-05	0.00011956	0.00030249	0.0	0.0	0.0
Afghanistan	55.943	982.1	38578.1	11.549	172.967	1547.967	1.5e-06	2.642e-05	0.00103782	3.1e-07	4.65e-06	4.164e-05
Syria	46.889	833.708	2510.708	0.846	14.845	78.845	2.77e-06	4.931e-05	0.00014851	5e-08	8.8e-07	4.66e-06
Kyrgyzstan	105.43	3227.423	45083.423	0.555	45.733	1540.733	1.669e-05	0.00051101	0.0071382	9e-08	7.24e-06	0.00024395
South Korea	58.749	949.898	16464.898	0.004	1.16	306.16	1.14e-06	1.84e-05	0.00031887	0.0	2e-08	5.93e-06
Brunei	0.007	0.605	142.605	0.0	0.0	3.0	2e-08	1.41e-06	0.00033244	0.0	0.0	6.99e-06
Yemen	7.472	136.552	2005.552	2.062	36.664	566.664	2.6e-07	4.79e-06	7.037e-05	7e-08	1.29e-06	1.988e-05
Nepal	378.128	6552.233	33212.233	3.672	62.593	166.593	1.346e-05	0.00023328	0.00118244	1.3e-07	2.23e-06	5.93e-06
Kuwait	500.666	8789.436	84994.436	2.522	44.284	545.284	0.00012101	0.00212443	0.02054341	6.1e-07	1.07e-05	0.0001318
Malaysia	8.939	165.934	9365.934	0.0	0.0	125.0	2.8e-07	5.25e-06	0.0002962	0.0	0.0	3.95e-06
Indonesia	1401.636	25613.806	165162.806	38.577	759.477	6909.477	5.24e-06	9.569e-05	0.00061705	1.4e-07	2.84e-06	2.581e-05
Iraq	2675.689	46972.998	223903.998	48.137	893.529	6753.529	6.962e-05	0.00122219	0.00582574	1.25e-06	2.325e-05	0.00017572
East Timor	0.0	0.014	25.014	48.137	893.529	893.529	0.0	1e-08	1.973e-05	3.796e-05	0.00070469	0.00070469
Uzbekistan	481.678	8941.012	44270.012	4.059	74.172	306.172	1.462e-05	0.00027131	0.00134333	1.2e-07	2.25e-06	9.29e-06
Myanmar	1.104	19.128	394.128	0.0	0.0	6.0	2e-08	3.6e-07	7.34e-06	0.0	0.0	1.1e-07
Qatar	235.469	4186.781	119266.781	1.182	21.607	214.607	8.465e-05	0.00150513	0.04287586	4.2e-07	7.77e-06	7.715e-05
Sri Lanka	7.561	122.248	3015.248	0.0	0.0	11.0	3.5e-07	5.64e-06	0.00013914	0.0	0.0	5.1e-07
Laos	0.901	5.836	27.836	0.0	0.0	0.0	1.3e-07	8.3e-07	3.94e-06	0.0	0.0	0.0
Bahrain	301.329	5357.8	52192.8	0.529	14.618	184.618	0.000192	0.00341383	0.0332557	3.4e-07	9.31e-06	0.00011763
Mongolia	5.317	34.42	332.42	0.529	14.618	14.618	1.68e-06	1.086e-05	0.00010486	1.7e-07	4.61e-06	4.61e-06
