Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	43.538	43.538	949.538	1.516	1.516	31.516	1.17e-06	1.17e-06	2.554e-05	4e-08	4e-08	8.5e-07
Syria	1.498	1.498	39.498	0.0	0.0	2.0	9e-08	9e-08	2.34e-06	0.0	0.0	1.2e-07
Kyrgyzstan	28.604	28.604	517.604	0.0	0.0	5.0	4.53e-06	4.53e-06	8.195e-05	0.0	0.0	7.9e-07
South Korea	32.804	32.804	10667.804	3.982	3.982	233.982	6.4e-07	6.4e-07	0.0002066	8e-08	8e-08	4.53e-06
Brunei	0.151	0.151	136.151	0.0	0.0	1.0	3.5e-07	3.5e-07	0.0003174	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	0.853	0.853	30.853	0.0	0.0	0.0	3e-08	3e-08	1.1e-06	0.0	0.0	0.0
Kuwait	89.071	89.071	1747.071	2.0	2.0	7.0	2.153e-05	2.153e-05	0.00042227	4.8e-07	4.8e-07	1.69e-06
Malaysia	142.862	142.862	5393.862	2.462	2.462	88.462	4.52e-06	4.52e-06	0.00017058	8e-08	8e-08	2.8e-06
Indonesia	301.627	301.627	6224.627	30.258	30.258	550.258	1.13e-06	1.13e-06	2.326e-05	1.1e-07	1.1e-07	2.06e-06
Iraq	40.196	40.196	1522.196	1.827	1.827	82.827	1.05e-06	1.05e-06	3.961e-05	5e-08	5e-08	2.16e-06
East Timor	0.818	0.818	18.818	1.827	1.827	1.827	6.5e-07	6.5e-07	1.484e-05	1.44e-06	1.44e-06	1.44e-06
Uzbekistan	92.538	92.538	1497.538	0.244	0.244	4.244	2.81e-06	2.81e-06	4.544e-05	1e-08	1e-08	1.3e-07
Myanmar	6.289	6.289	94.289	0.133	0.133	4.133	1.2e-07	1.2e-07	1.76e-06	0.0	0.0	8e-08
Qatar	207.0	207.0	4870.0	0.133	0.133	7.133	7.442e-05	7.442e-05	0.00175074	5e-08	5e-08	2.56e-06
Sri Lanka	6.302	6.302	250.302	0.0	0.0	7.0	2.9e-07	2.9e-07	1.155e-05	0.0	0.0	3.2e-07
Laos	0.791	0.791	19.791	0.0	0.0	0.0	1.1e-07	1.1e-07	2.8e-06	0.0	0.0	0.0
Bahrain	98.524	98.524	1838.524	0.276	0.276	7.276	6.278e-05	6.278e-05	0.00117145	1.8e-07	1.8e-07	4.64e-06
Mongolia	1.276	1.276	32.276	0.276	0.276	0.276	4e-07	4e-07	1.018e-05	9e-08	9e-08	9e-08
Taiwan	2.644	2.644	397.644	0.151	0.151	6.151	1.1e-07	1.1e-07	1.672e-05	1e-08	1e-08	2.6e-07
Oman	61.631	61.631	1130.631	0.133	0.133	6.133	1.276e-05	1.276e-05	0.00023411	3e-08	3e-08	1.27e-06
Japan	544.644	544.644	10331.644	6.871	6.871	196.871	4.3e-06	4.3e-06	8.165e-05	5e-08	5e-08	1.56e-06
United Arab Emirates	366.849	366.849	6668.849	2.422	2.422	39.422	3.809e-05	3.809e-05	0.00069244	2.5e-07	2.5e-07	4.09e-06
China	78.778	78.778	83838.778	1.378	1.378	4637.378	6e-08	6e-08	6.02e-05	0.0	0.0	3.33e-06
Maldives	0.293	0.293	28.293	0.0	0.0	0.0	5.7e-07	5.7e-07	5.486e-05	0.0	0.0	0.0
Singapore	254.604	254.604	5304.604	0.516	0.516	11.516	4.515e-05	4.515e-05	0.00094075	9e-08	9e-08	2.04e-06
India	867.924	867.924	15219.924	33.102	33.102	519.102	6.4e-07	6.4e-07	1.125e-05	2e-08	2e-08	3.8e-07
Saudi Arabia	371.813	371.813	7513.813	4.618	4.618	91.618	1.103e-05	1.103e-05	0.00022296	1.4e-07	1.4e-07	2.72e-06
Philippines	206.662	206.662	6084.662	22.938	22.938	409.938	1.94e-06	1.94e-06	5.705e-05	2.2e-07	2.2e-07	3.84e-06
Thailand	46.28	46.28	2746.28	1.987	1.987	48.987	6.7e-07	6.7e-07	3.956e-05	3e-08	3e-08	7.1e-07
Iran	1766.324	1766.324	81260.324	116.364	116.364	5074.364	2.159e-05	2.159e-05	0.0009934	1.42e-06	1.42e-06	6.203e-05
Vietnam	2.467	2.467	270.467	116.364	116.364	116.364	3e-08	3e-08	2.83e-06	1.22e-06	1.22e-06	1.22e-06
Kazakhstan	71.236	71.236	1617.236	1.009	1.009	18.009	3.9e-06	3.9e-06	8.849e-05	6e-08	6e-08	9.9e-07
Bangladesh	119.387	119.387	1957.387	4.16	4.16	79.16	7.4e-07	7.4e-07	1.213e-05	3e-08	3e-08	4.9e-07
Pakistan	278.831	278.831	7303.831	6.756	6.756	141.756	1.31e-06	1.31e-06	3.442e-05	3e-08	3e-08	6.7e-07
Cambodia	0.911	0.911	122.911	6.756	6.756	6.756	6e-08	6e-08	7.56e-06	4.2e-07	4.2e-07	4.2e-07
Jordan	6.031	6.031	413.031	0.138	0.138	7.138	6.1e-07	6.1e-07	4.149e-05	1e-08	1e-08	7.2e-07
Lebanon	12.742	12.742	680.742	0.253	0.253	21.253	1.86e-06	1.86e-06	9.939e-05	4e-08	4e-08	3.1e-06
