Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	25.0	0.0	24.0	1.0	1.972e-05	0.0	125.0	50.0	31.25	9.86e-05	3.944e-05	2.465e-05
Afghanistan	37599.0	1375.0	27166.0	9058.0	0.00101148	3.699e-05	458333.333333	211538.461538	137500.0	0.01233	0.00569076923077	0.003699
Qatar	115368.0	193.0	112088.0	3087.0	0.04147426	6.938e-05	64333.3333333	29692.3076923	19300.0	0.0231266666667	0.0106738461538	0.006938
Bangladesh	279144.0	3694.0	160591.0	114859.0	0.00172999	2.289e-05	1231333.33333	568307.692308	369400.0	0.00763	0.00352153846154	0.002289
Bhutan	141.0	0.0	103.0	38.0	0.0001869	0.0	705.0	282.0	176.25	0.0009345	0.0003738	0.000233625
Kuwait	76827.0	502.0	68633.0	7692.0	0.01856932	0.00012133	167333.333333	77230.7692308	50200.0	0.0404433333333	0.0186661538462	0.012133
Nepal	27241.0	107.0	17495.0	9639.0	0.00096985	3.81e-06	35666.6666667	16461.5384615	10700.0	0.00127	0.000586153846154	0.000381
Cambodia	273.0	0.0	238.0	35.0	1.68e-05	0.0	1365.0	546.0	341.25	8.4e-05	3.36e-05	2.1e-05
Laos	22.0	0.0	19.0	3.0	3.12e-06	0.0	110.0	44.0	27.5	1.56e-05	6.24e-06	3.9e-06
Thailand	3378.0	58.0	3194.0	126.0	4.865e-05	8.4e-07	19333.3333333	8923.07692308	5800.0	0.00028	0.000129230769231	8.4e-05
Bahrain	47185.0	173.0	43529.0	3483.0	0.03006488	0.00011023	57666.6666667	26615.3846154	17300.0	0.0367433333333	0.0169584615385	0.011023
Brunei	142.0	3.0	139.0	0.0	0.00033103	6.99e-06	1000.0	461.538461538	300.0	0.00233	0.00107538461538	0.000699
Saudi Arabia	299914.0	3436.0	268385.0	28093.0	0.00889954	0.00010196	1145333.33333	528615.384615	343600.0	0.0339866666667	0.0156861538462	0.010196
Iran	345450.0	19804.0	299157.0	26489.0	0.00422309	0.0002421	6601333.33333	3046769.23077	1980400.0	0.0807	0.0372461538462	0.02421
