Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	1.775	5.411	82.411	0.0	0.0	0.0	2.35e-06	7.17e-06	0.00010924	0.0	0.0	0.0
Afghanistan	267.993	1160.652	32996.652	18.861	76.995	850.995	7.21e-06	3.122e-05	0.00088767	5.1e-07	2.07e-06	2.289e-05
Syria	7.466	30.477	323.477	0.346	1.232	10.232	4.4e-07	1.8e-06	1.913e-05	2e-08	7e-08	6.1e-07
Kyrgyzstan	245.206	977.358	7238.358	1.759	7.182	73.182	3.882e-05	0.00015475	0.00114607	2.8e-07	1.14e-06	1.159e-05
South Korea	42.05	171.658	13075.658	0.223	0.909	282.909	8.1e-07	3.32e-06	0.00025323	0.0	2e-08	5.48e-06
Brunei	0.0	0.0	141.0	0.0	0.0	3.0	0.0	0.0	0.0003287	0.0	0.0	6.99e-06
Yemen	24.417	99.677	1289.677	7.081	27.913	345.913	8.6e-07	3.5e-06	4.525e-05	2.5e-07	9.8e-07	1.214e-05
Nepal	507.727	2061.501	16107.501	1.042	3.691	33.691	1.808e-05	7.339e-05	0.00057347	4e-08	1.3e-07	1.2e-06
Kuwait	748.112	3013.416	49953.416	2.321	10.944	368.944	0.00018082	0.00072835	0.01207389	5.6e-07	2.65e-06	8.917e-05
Malaysia	5.95	27.786	8667.786	0.0	0.0	121.0	1.9e-07	8.8e-07	0.00027412	0.0	0.0	3.83e-06
Indonesia	1140.934	4595.716	62365.716	41.827	170.749	3104.749	4.26e-06	1.717e-05	0.000233	1.6e-07	6.4e-07	1.16e-05
Iraq	2037.606	8207.538	59731.538	98.262	387.329	2437.329	5.302e-05	0.00021355	0.00155415	2.56e-06	1.008e-05	6.342e-05
East Timor	0.0	0.0	24.0	98.262	387.329	387.329	0.0	0.0	1.893e-05	7.75e-05	0.00030547	0.00030547
Uzbekistan	244.002	961.808	9742.808	0.577	1.999	27.999	7.4e-06	2.919e-05	0.00029564	2e-08	6e-08	8.5e-07
Myanmar	0.809	3.812	306.812	0.0	0.0	6.0	2e-08	7e-08	5.71e-06	0.0	0.0	1.1e-07
Qatar	951.431	3904.488	100907.488	1.674	7.544	122.544	0.00034204	0.00140365	0.03627577	6e-07	2.71e-06	4.405e-05
Sri Lanka	10.903	44.509	2098.509	0.0	0.0	11.0	5e-07	2.05e-06	9.684e-05	0.0	0.0	5.1e-07
Laos	0.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	2.69e-06	0.0	0.0	0.0
Bahrain	532.116	2172.227	29586.227	2.53	10.329	102.329	0.00033905	0.00138408	0.01885147	1.61e-06	6.58e-06	6.52e-05
Mongolia	0.674	3.815	223.815	2.53	10.329	10.329	2.1e-07	1.2e-06	7.06e-05	8e-07	3.26e-06	3.26e-06
Taiwan	0.178	0.688	447.688	0.0	0.0	7.0	1e-08	3e-08	1.883e-05	0.0	0.0	2.9e-07
Oman	1135.769	4636.483	45830.483	4.541	18.099	203.099	0.00023517	0.00096004	0.00948973	9.4e-07	3.75e-06	4.205e-05
Japan	107.777	386.971	19224.971	1.697	8.118	984.118	8.5e-07	3.06e-06	0.00015194	1e-08	6e-08	7.78e-06
United Arab Emirates	401.573	1630.487	50699.487	1.447	5.906	321.906	4.17e-05	0.0001693	0.00526422	1.5e-07	6.1e-07	3.342e-05
China	21.57	93.418	84909.418	0.291	1.188	4642.188	2e-08	7e-08	6.097e-05	0.0	0.0	3.33e-06
Maldives	15.147	64.776	2446.776	0.016	0.068	9.068	2.937e-05	0.00012561	0.00474461	3e-08	1.3e-07	1.758e-05
Singapore	186.586	761.688	44883.688	0.0	0.0	26.0	3.309e-05	0.00013508	0.00795997	0.0	0.0	4.61e-06
India	17666.091	70414.699	675055.699	393.318	1596.97	19430.97	1.306e-05	5.206e-05	0.00049907	2.9e-07	1.18e-06	1.437e-05
Saudi Arabia	3421.74	13968.373	208193.373	39.58	161.575	1859.575	0.00010154	0.00041449	0.00617785	1.17e-06	4.79e-06	5.518e-05
Philippines	782.871	3153.428	41664.428	10.312	43.843	1313.843	7.34e-06	2.957e-05	0.00039066	1e-07	4.1e-07	1.232e-05
Thailand	1.844	8.036	3181.036	0.0	0.0	58.0	3e-08	1.2e-07	4.582e-05	0.0	0.0	8.4e-07
Iran	2421.351	9884.541	240095.541	125.759	506.562	11464.562	2.96e-05	0.00012084	0.00293514	1.54e-06	6.19e-06	0.00014015
Vietnam	0.717	3.186	358.186	125.759	506.562	506.562	1e-08	3e-08	3.75e-06	1.32e-06	5.3e-06	5.3e-06
Kazakhstan	472.627	1929.377	44503.377	7.728	30.463	218.463	2.586e-05	0.00010557	0.00243501	4.2e-07	1.67e-06	1.195e-05
Bangladesh	3615.028	14561.44	163819.44	38.043	155.302	2043.302	2.24e-05	9.024e-05	0.00101527	2.4e-07	9.6e-07	1.266e-05
Pakistan	3104.719	13423.973	231232.973	75.598	325.1	4798.1	1.463e-05	6.326e-05	0.00108962	3.6e-07	1.53e-06	2.261e-05
