Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.038	115.393	125.578	0.0	150.962	150.962	5e-08	0.00015296	0.00016646	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.007	21.621	1003.721	0.0	1.667e-05	1.817e-05	0.0	5.8e-07	2.7e-05
Syria	0.084	1306.467	1353.356	0.01	67.901	901.609	0.0	7.728e-05	8.005e-05	0.0	4.02e-06	5.333e-05
South Korea	2.024	6164.459	6223.208	5.777	1326.992	2276.89	4e-08	0.00011938	0.00012052	1.1e-07	2.57e-05	4.41e-05
Brunei	0.004	11.931	11.938	0.0	0.27	0.875	1e-08	2.781e-05	2.783e-05	0.0	6.3e-07	2.04e-06
Yemen	0.028	84.48	91.952	0.006	19.198	155.75	0.0	2.96e-06	3.23e-06	0.0	6.7e-07	5.47e-06
Nepal	5.577	16989.021	17367.149	0.187	255.605	6807.838	2e-07	0.00060485	0.00061831	1e-08	9.1e-06	0.00024238
Kuwait	1.826	5561.924	6062.59	0.011	48.676	8838.112	4.4e-07	0.00134433	0.00146535	0.0	1.177e-05	0.0021362
Malaysia	0.023	710.231	719.17	0.0	0.449	166.383	0.0	2.246e-05	2.274e-05	0.0	1e-08	5.26e-06
Indonesia	12.972	39515.853	40917.489	1.711	2657.349	28271.155	5e-08	0.00014763	0.00015287	1e-08	9.93e-06	0.00010562
Iraq	9.165	64870.435	67546.124	0.412	1874.718	48847.716	2.4e-07	0.00168786	0.00175748	1e-08	4.878e-05	0.00127096
East Timor	0.004	5.736	32.736	0.412	1874.718	1874.718	0.0	4.52e-06	2.582e-05	3.2e-07	0.00147852	0.00147852
Uzbekistan	0.0	2151.097	2632.775	0.05	151.842	9092.854	0.0	6.527e-05	7.989e-05	0.0	4.61e-06	0.00027591
Myanmar	0.974	1086.32	1087.424	0.0	0.0	19.128	2e-08	2.023e-05	2.025e-05	0.0	0.0	3.6e-07
Qatar	0.101	5698.373	5933.842	1.386	318.322	4505.103	4e-08	0.00204854	0.00213319	5e-07	0.00011444	0.00161956
Sri Lanka	0.003	108.227	115.788	0.0	0.62	122.868	0.0	4.99e-06	5.34e-06	0.0	3e-08	5.67e-06
Laos	0.001	2.376	3.277	0.0	0.62	0.62	0.0	3.4e-07	4.6e-07	0.0	9e-08	9e-08
Bahrain	0.604	2746.138	3047.467	0.0	4.847	5362.647	3.8e-07	0.00174976	0.00194176	0.0	3.09e-06	0.00341692
Mongolia	0.007	21.12	26.437	0.0	4.847	4.847	0.0	6.66e-06	8.34e-06	0.0	1.53e-06	1.53e-06
Oman	1.586	4832.202	4922.62	0.101	184.658	2767.914	3.3e-07	0.00100056	0.00101929	2e-08	3.824e-05	0.00057313
Japan	0.0	8116.166	8720.606	0.102	310.549	13407.045	0.0	6.414e-05	6.892e-05	0.0	2.45e-06	0.00010596
United Arab Emirates	0.365	1660.063	1841.309	0.0	18.894	3241.549	4e-08	0.00017237	0.00019119	0.0	1.96e-06	0.00033658
China	0.0	4900.709	4947.206	0.126	384.814	1429.023	0.0	3.52e-06	3.55e-06	0.0	2.8e-07	1.03e-06
Maldives	0.212	2279.989	2354.157	0.0	5.715	1424.683	4.1e-07	0.00442119	0.00456501	0.0	1.108e-05	0.00276264
Singapore	0.0	853.361	57624.361	0.0	0.0	511.786	0.0	0.00015134	0.01021948	0.0	0.0	9.076e-05
India	436.188	1328757.79	1374105.386	11.228	25236.381	842232.652	3.2e-07	0.00098236	0.00101589	1e-08	1.866e-05	0.00062267
Saudi Arabia	0.0	5796.069	6825.939	0.071	767.594	19587.659	0.0	0.00017199	0.00020255	0.0	2.278e-05	0.00058124
Philippines	4.155	64766.43	67843.994	0.472	1437.709	56884.057	4e-08	0.00060727	0.00063613	0.0	1.348e-05	0.00053336
Thailand	0.102	309.671	310.459	0.008	5.977	38.509	0.0	4.46e-06	4.47e-06	0.0	9e-08	5.5e-07
Iran	2.583	11752.066	13347.768	0.132	2739.613	32359.39	3e-08	0.00014367	0.00016318	0.0	3.349e-05	0.00039559
Vietnam	0.0	4.499	5.862	0.074	48.346	207.719	0.0	5e-08	6e-08	0.0	5.1e-07	2.17e-06
Kazakhstan	0.0	4020.53	4085.582	0.328	509.492	5865.824	0.0	0.00021998	0.00022354	2e-08	2.788e-05	0.00032095
Bangladesh	2.078	22353.732	24406.732	0.655	1193.652	38181.13	1e-08	0.00013854	0.00015126	0.0	7.4e-06	0.00023663
Cambodia	0.01	29.787	38.181	0.0	156.558	156.558	0.0	1.83e-06	2.35e-06	0.0	9.63e-06	9.63e-06
Jordan	0.302	920.923	956.638	0.005	14.519	386.268	3e-08	9.25e-05	9.609e-05	0.0	1.46e-06	3.88e-05
Lebanon	4.05	12338.907	12573.141	0.128	157.392	4269.474	5.9e-07	0.00180158	0.00183578	2e-08	2.298e-05	0.00062338
