Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	24.0	0.0	24.0	0.0	1.893e-05	0.0	120.0	48.0	30.0	9.465e-05	3.786e-05	2.36625e-05
Afghanistan	8676.0	193.0	938.0	7545.0	0.0002334	5.19e-06	64333.3333333	29692.3076923	19300.0	0.00173	0.000798461538462	0.000519
Qatar	38651.0	17.0	7288.0	31346.0	0.01389486	6.11e-06	5666.66666667	2615.38461538	1700.0	0.00203666666667	0.00094	0.000611
Bangladesh	28511.0	408.0	5602.0	22501.0	0.0001767	2.53e-06	136000.0	62769.2307692	40800.0	0.000843333333333	0.000389230769231	0.000253
Bhutan	21.0	0.0	6.0	15.0	2.784e-05	0.0	105.0	42.0	26.25	0.0001392	5.568e-05	3.48e-05
Kuwait	18609.0	129.0	5205.0	13275.0	0.00449785	3.118e-05	43000.0	19846.1538462	12900.0	0.0103933333333	0.00479692307692	0.003118
Nepal	457.0	3.0	49.0	405.0	1.627e-05	1.1e-07	1000.0	461.538461538	300.0	3.66666666667e-05	1.69230769231e-05	1.1e-05
Cambodia	123.0	0.0	122.0	1.0	7.57e-06	0.0	615.0	246.0	153.75	3.785e-05	1.514e-05	9.4625e-06
Laos	19.0	0.0	14.0	5.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Bahrain	8174.0	12.0	3873.0	4289.0	0.00520823	7.65e-06	4000.0	1846.15384615	1200.0	0.00255	0.00117692307692	0.000765
Brunei	141.0	1.0	136.0	4.0	0.0003287	2.33e-06	333.333333333	153.846153846	100.0	0.000776666666667	0.000358461538462	0.000233
Saudi Arabia	65077.0	351.0	36040.0	28686.0	0.00193107	1.042e-05	117000.0	54000.0	35100.0	0.00347333333333	0.00160307692308	0.001042
