Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.766	106.202	116.387	0.0	150.962	150.962	1.02e-06	0.00014078	0.00015428	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.143	19.898	1001.998	0.0	1.667e-05	1.817e-05	0.0	5.4e-07	2.696e-05
Syria	8.153	1218.3	1265.189	0.437	62.906	896.614	4.8e-07	7.206e-05	7.484e-05	3e-08	3.72e-06	5.303e-05
South Korea	40.9	5673.421	5732.17	27.834	895.982	1845.88	7.9e-07	0.00010987	0.00011101	5.4e-07	1.735e-05	3.575e-05
Brunei	0.079	10.98	10.987	0.002	0.249	0.854	1.8e-07	2.56e-05	2.561e-05	0.0	5.8e-07	1.99e-06
Yemen	0.56	77.748	85.22	0.127	17.668	154.22	2e-08	2.73e-06	2.99e-06	0.0	6.2e-07	5.41e-06
Nepal	112.718	15635.731	16013.859	1.932	231.93	6784.163	4.01e-06	0.00055667	0.00057013	7e-08	8.26e-06	0.00024153
Kuwait	36.902	5118.88	5619.546	0.318	44.948	8834.384	8.92e-06	0.00123725	0.00135826	8e-08	1.086e-05	0.0021353
Malaysia	4.133	668.457	677.396	0.003	0.414	166.348	1.3e-07	2.114e-05	2.142e-05	0.0	1e-08	5.26e-06
Indonesia	262.179	36368.148	37769.784	19.258	2420.548	28034.354	9.8e-07	0.00013587	0.00014111	7e-08	9.04e-06	0.00010474
Iraq	417.982	60099.809	62775.498	12.243	1731.109	48704.107	1.088e-05	0.00156373	0.00163335	3.2e-07	4.504e-05	0.00126723
East Timor	0.042	5.223	32.223	12.243	1731.109	1731.109	3e-08	4.12e-06	2.541e-05	9.66e-06	0.00136526	0.00136526
Uzbekistan	0.0	2151.097	2632.775	1.007	139.748	9080.76	0.0	6.527e-05	7.989e-05	3e-08	4.24e-06	0.00027555
Myanmar	8.969	976.912	978.016	0.0	0.0	19.128	1.7e-07	1.819e-05	1.821e-05	0.0	0.0	3.6e-07
Qatar	31.182	5409.926	5645.395	6.677	214.932	4401.713	1.121e-05	0.00194484	0.00202949	2.4e-06	7.727e-05	0.0015824
Sri Lanka	0.615	102.159	109.72	0.0	0.62	122.868	3e-08	4.71e-06	5.06e-06	0.0	3e-08	5.67e-06
Laos	0.016	2.187	3.088	0.0	0.62	0.62	0.0	3.1e-07	4.4e-07	0.0	9e-08	9e-08
Bahrain	17.934	2535.777	2837.106	0.0	4.847	5362.647	1.143e-05	0.00161572	0.00180772	0.0	3.09e-06	0.00341692
Mongolia	0.14	19.44	24.757	0.0	4.847	4.847	4e-08	6.13e-06	7.81e-06	0.0	1.53e-06	1.53e-06
Oman	32.061	4447.283	4537.701	1.29	168.805	2752.061	6.64e-06	0.00092086	0.00093958	2.7e-07	3.495e-05	0.00056985
Japan	36.395	7908.571	8513.011	2.06	285.813	13382.309	2.9e-07	6.25e-05	6.728e-05	2e-08	2.26e-06	0.00010576
United Arab Emirates	10.841	1532.897	1714.143	0.066	18.651	3241.306	1.13e-06	0.00015916	0.00017798	1e-08	1.94e-06	0.00033655
China	0.588	4900.276	4946.773	2.553	354.161	1398.37	0.0	3.52e-06	3.55e-06	0.0	2.5e-07	1e-06
Maldives	14.475	2119.266	2193.434	0.004	5.706	1424.674	2.807e-05	0.00410953	0.00425335	1e-08	1.106e-05	0.00276262
Singapore	0.082	853.361	57624.361	0.0	0.0	511.786	1e-08	0.00015134	0.01021948	0.0	0.0	9.076e-05
India	8816.015	1222913.285	1268260.881	171.219	23148.875	840145.146	6.52e-06	0.00090411	0.00093763	1.3e-07	1.711e-05	0.00062113
Saudi Arabia	31.055	5534.371	6564.241	4.873	713.483	19533.548	9.2e-07	0.00016422	0.00019478	1.4e-07	2.117e-05	0.00057963
Philippines	404.196	60395.706	63473.27	9.539	1323.185	56769.533	3.79e-06	0.00056629	0.00059514	9e-08	1.241e-05	0.00053229
Thailand	2.055	285.003	285.791	0.058	5.247	37.779	3e-08	4.1e-06	4.12e-06	0.0	8e-08	5.4e-07
Iran	76.748	10851.83	12447.532	16.759	2562.834	32182.611	9.4e-07	0.00013266	0.00015217	2e-07	3.133e-05	0.00039343
Vietnam	0.001	4.497	5.86	0.507	41.819	201.192	0.0	5e-08	6e-08	1e-08	4.4e-07	2.11e-06
Kazakhstan	1.133	4017.399	4082.451	3.692	464.09	5820.422	6e-08	0.00021981	0.00022337	2e-07	2.539e-05	0.00031846
Bangladesh	141.913	20777.935	22830.935	8.342	1091.188	38078.666	8.8e-07	0.00012877	0.00014149	5e-08	6.76e-06	0.00023599
Pakistan	74.506	14360.003	14854.634	0.83	149.924	9188.921	3.5e-07	6.767e-05	7e-05	0.0	7.1e-07	4.33e-05
Cambodia	0.198	27.412	35.806	0.83	149.924	149.924	1e-08	1.69e-06	2.2e-06	5e-08	9.23e-06	9.23e-06
Jordan	6.11	847.564	883.279	0.096	13.363	385.112	6.1e-07	8.513e-05	8.872e-05	1e-08	1.34e-06	3.868e-05
Lebanon	81.866	11356.03	11590.264	1.244	142.209	4254.291	1.195e-05	0.00165807	0.00169227	1.8e-07	2.076e-05	0.00062116
