Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	1.752	90.864	101.049	0.0	150.962	150.962	2.32e-06	0.00012045	0.00013395	0.0	0.00020011	0.00020011
Afghanistan	0.0	619.644	675.587	0.328	17.026	999.126	0.0	1.667e-05	1.817e-05	1e-08	4.6e-07	2.688e-05
Syria	18.83	1059.236	1106.125	1.004	54.28	887.988	1.11e-06	6.265e-05	6.543e-05	6e-08	3.21e-06	5.252e-05
Kyrgyzstan	0.823	790.816	896.246	0.0	54.526	3281.949	1.3e-07	0.00012521	0.00014191	0.0	8.63e-06	0.00051964
South Korea	93.58	4854.117	4912.866	36.426	473.797	1423.695	1.81e-06	9.401e-05	9.515e-05	7.1e-07	9.18e-06	2.757e-05
Brunei	0.181	9.394	9.401	0.004	0.213	0.818	4.2e-07	2.19e-05	2.192e-05	1e-08	5e-07	1.91e-06
Yemen	1.282	66.52	73.992	0.291	15.117	151.669	4e-08	2.33e-06	2.6e-06	1e-08	5.3e-07	5.32e-06
Nepal	257.902	13377.759	13755.887	4.149	194.392	6746.625	9.18e-06	0.00047628	0.00048974	1.5e-07	6.92e-06	0.0002402
Kuwait	84.433	4379.657	4880.323	0.729	38.624	8828.06	2.041e-05	0.00105858	0.00117959	1.8e-07	9.34e-06	0.00213377
Malaysia	9.743	587.054	595.993	0.007	0.355	166.289	3.1e-07	1.857e-05	1.885e-05	0.0	1e-08	5.26e-06
Indonesia	599.871	31116.188	32517.824	42.344	2040.322	27654.128	2.24e-06	0.00011625	0.00012149	1.6e-07	7.62e-06	0.00010332
Iraq	959.16	51858.307	54533.996	28.08	1487.595	48460.593	2.496e-05	0.0013493	0.00141891	7.3e-07	3.871e-05	0.00126089
East Timor	0.091	4.402	31.402	28.08	1487.595	1487.595	7e-08	3.47e-06	2.477e-05	2.215e-05	0.00117321	0.00117321
Uzbekistan	1.754	2146.249	2627.927	2.305	119.566	9060.578	5e-08	6.513e-05	7.974e-05	7e-08	3.63e-06	0.00027493
Myanmar	18.387	808.37	809.474	0.0	0.0	19.128	3.4e-07	1.505e-05	1.507e-05	0.0	0.0	3.6e-07
Qatar	72.571	4788.111	5023.58	8.738	113.658	4300.439	2.609e-05	0.0017213	0.00180595	3.14e-06	4.086e-05	0.00154599
Sri Lanka	1.451	89.98	97.541	0.0	0.62	122.868	7e-08	4.15e-06	4.5e-06	0.0	3e-08	5.67e-06
Laos	0.036	1.871	2.772	0.0	0.62	0.62	1e-08	2.6e-07	3.9e-07	0.0	9e-08	9e-08
Bahrain	41.133	2179.073	2480.402	0.0	4.847	5362.647	2.621e-05	0.00138844	0.00158044	0.0	3.09e-06	0.00341692
Mongolia	0.321	16.633	21.95	0.0	4.847	4.847	1e-07	5.25e-06	6.92e-06	0.0	1.53e-06	1.53e-06
Oman	73.355	3805.046	3895.464	2.891	143.045	2726.301	1.519e-05	0.00078788	0.0008066	6e-07	2.962e-05	0.00056451
Japan	97.777	7105.91	7710.35	4.714	244.539	13341.035	7.7e-07	5.616e-05	6.094e-05	4e-08	1.93e-06	0.00010544
United Arab Emirates	24.865	1317.267	1498.513	0.221	16.937	3239.592	2.58e-06	0.00013677	0.00015559	2e-08	1.76e-06	0.00033637
China	37.49	4796.079	4842.576	5.842	303.016	1347.225	3e-08	3.44e-06	3.48e-06	0.0	2.2e-07	9.7e-07
Maldives	33.287	1835.778	1909.946	0.063	5.334	1424.302	6.455e-05	0.00355981	0.00370363	1.2e-07	1.034e-05	0.0027619
Singapore	5.809	839.473	57610.473	0.0	0.0	511.786	1.03e-06	0.00014888	0.01021702	0.0	0.0	9.076e-05
India	20171.217	1046311.186	1091658.782	388.77	19713.865	836710.136	1.491e-05	0.00077355	0.00080707	2.9e-07	1.457e-05	0.00061859
Saudi Arabia	71.404	4915.872	5945.742	11.206	618.042	19438.107	2.12e-06	0.00014587	0.00017643	3.3e-07	1.834e-05	0.0005768
Philippines	933.474	52510.272	55587.836	21.825	1132.103	56578.451	8.75e-06	0.00049235	0.00052121	2e-07	1.061e-05	0.0005305
Thailand	4.701	243.847	244.635	0.112	4.196	36.728	7e-08	3.51e-06	3.52e-06	0.0	6e-08	5.3e-07
Iran	176.027	9325.317	10921.019	38.938	2236.077	31855.854	2.15e-06	0.000114	0.00013351	4.8e-07	2.734e-05	0.00038943
Vietnam	0.042	4.328	5.691	0.955	32.711	192.084	0.0	5e-08	6e-08	1e-08	3.4e-07	2.01e-06
Kazakhstan	40.231	3820.143	3885.195	8.119	391.19	5747.522	2.2e-06	0.00020902	0.00021258	4.4e-07	2.14e-05	0.00031448
Bangladesh	326.352	17998.533	20051.533	18.687	924.668	37912.146	2.02e-06	0.00011155	0.00012427	1.2e-07	5.73e-06	0.00023496
Pakistan	182.183	12834.436	13329.067	1.916	133.373	9172.37	8.6e-07	6.048e-05	6.281e-05	1e-08	6.3e-07	4.322e-05
Cambodia	0.452	23.453	31.847	1.916	133.373	133.373	3e-08	1.44e-06	1.96e-06	1.2e-07	8.21e-06	8.21e-06
Jordan	13.98	725.165	760.88	0.22	11.433	383.182	1.4e-06	7.284e-05	7.642e-05	2e-08	1.15e-06	3.849e-05
Lebanon	187.311	9716.095	9950.329	2.607	118.464	4230.546	2.735e-05	0.00141863	0.00145283	3.8e-07	1.73e-05	0.00061769
