Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	8.0	0.0	1.0	7.0	6.31e-06	0.0	40.0	16.0	10.0	3.155e-05	1.262e-05	7.8875e-06
Afghanistan	784.0	25.0	43.0	716.0	2.109e-05	6.7e-07	8333.33333333	3846.15384615	2500.0	0.000223333333333	0.000103076923077	6.7e-05
Qatar	3711.0	7.0	406.0	3298.0	0.00133409	2.52e-06	2333.33333333	1076.92307692	700.0	0.00084	0.000387692307692	0.000252
Bangladesh	1231.0	50.0	49.0	1132.0	7.63e-06	3.1e-07	16666.6666667	7692.30769231	5000.0	0.000103333333333	4.76923076923e-05	3.1e-05
Bhutan	5.0	0.0	2.0	3.0	6.63e-06	0.0	25.0	10.0	6.25	3.315e-05	1.326e-05	8.2875e-06
Kuwait	1405.0	3.0	206.0	1196.0	0.00033959	7.3e-07	1000.0	461.538461538	300.0	0.000243333333333	0.000112307692308	7.3e-05
Nepal	16.0	0.0	1.0	15.0	5.7e-07	0.0	80.0	32.0	20.0	2.85e-06	1.14e-06	7.125e-07
Cambodia	122.0	0.0	96.0	26.0	7.51e-06	0.0	610.0	244.0	152.5	3.755e-05	1.502e-05	9.3875e-06
Laos	19.0	0.0	1.0	18.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Bahrain	1671.0	7.0	663.0	1001.0	0.00106471	4.46e-06	2333.33333333	1076.92307692	700.0	0.00148666666667	0.000686153846154	0.000446
Brunei	136.0	1.0	108.0	27.0	0.00031704	2.33e-06	333.333333333	153.846153846	100.0	0.000776666666667	0.000358461538462	0.000233
Saudi Arabia	5862.0	79.0	931.0	4852.0	0.00017395	2.34e-06	26333.3333333	12153.8461538	7900.0	0.00078	0.00036	0.000234
Iran	76389.0	4777.0	49933.0	21679.0	0.00093385	5.84e-05	1592333.33333	734923.076923	477700.0	0.0194666666667	0.00898461538462	0.00584
Singapore	3699.0	10.0	652.0	3037.0	0.00065601	1.77e-06	3333.33333333	1538.46153846	1000.0	0.00059	0.000272307692308	0.000177
Jordan	401.0	7.0	250.0	144.0	4.028e-05	7e-07	2333.33333333	1076.92307692	700.0	0.000233333333333	0.000107692307692	7e-05
Lebanon	658.0	21.0	85.0	552.0	9.607e-05	3.07e-06	7000.0	3230.76923077	2100.0	0.00102333333333	0.000472307692308	0.000307
China	83356	3346	78311	1699	5.985e-05	2.4e-06	1115333.33333	514769.230769	334600.0	0.0008	0.000369230769231	0.00024
Iraq	1415.0	79.0	812.0	524.0	3.682e-05	2.06e-06	26333.3333333	12153.8461538	7900.0	0.000686666666667	0.000316923076923	0.000206
Kazakhstan	1295.0	16.0	240.0	1039.0	7.086e-05	8.8e-07	5333.33333333	2461.53846154	1600.0	0.000293333333333	0.000135384615385	8.8e-05
Kyrgyzstan	449.0	5.0	78.0	366.0	7.109e-05	7.9e-07	1666.66666667	769.230769231	500.0	0.000263333333333	0.000121538461538	7.9e-05
Maldives	22.0	0.0	16.0	6.0	4.266e-05	0.0	110.0	44.0	27.5	0.0002133	8.532e-05	5.3325e-05
Oman	910.0	4.0	131.0	775.0	0.00018843	8.3e-07	1333.33333333	615.384615385	400.0	0.000276666666667	0.000127692307692	8.3e-05
Philippines	5453.0	349.0	353.0	4751.0	5.113e-05	3.27e-06	116333.333333	53692.3076923	34900.0	0.00109	0.000503076923077	0.000327
Indonesia	5136.0	469.0	446.0	4221.0	1.919e-05	1.75e-06	156333.333333	72153.8461538	46900.0	0.000583333333333	0.000269230769231	0.000175
Vietnam	267.0	0.0	171.0	96.0	2.79e-06	0.0	1335.0	534.0	333.75	1.395e-05	5.58e-06	3.4875e-06
Mongolia	30.0	0.0	5.0	25.0	9.46e-06	0.0	150.0	60.0	37.5	4.73e-05	1.892e-05	1.1825e-05
Thailand	2643.0	43.0	1497.0	1103.0	3.807e-05	6.2e-07	14333.3333333	6615.38461538	4300.0	0.000206666666667	9.53846153846e-05	6.2e-05
