Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	4.456	13.526	23.711	16.157	53.405	53.405	5.91e-06	1.793e-05	3.143e-05	2.142e-05	7.079e-05	7.079e-05
Afghanistan	98.112	345.825	401.768	0.835	2.535	984.635	2.64e-06	9.3e-06	1.081e-05	2e-08	7e-08	2.649e-05
Syria	54.824	168.768	215.657	2.748	8.394	842.102	3.24e-06	9.98e-06	1.276e-05	1.6e-07	5e-07	4.981e-05
Kyrgyzstan	60.501	195.501	300.931	11.5	46.054	3273.477	9.58e-06	3.095e-05	4.765e-05	1.82e-06	7.29e-06	0.0005183
South Korea	238.034	722.612	781.361	2.334	5.77	955.668	4.61e-06	1.399e-05	1.513e-05	5e-08	1.1e-07	1.851e-05
Brunei	0.461	1.399	1.406	0.01	0.032	0.637	1.07e-06	3.26e-06	3.28e-06	2e-08	7e-08	1.48e-06
Yemen	3.262	9.903	17.375	0.741	2.25	138.802	1.1e-07	3.5e-07	6.1e-07	3e-08	8e-08	4.87e-06
Nepal	656.013	1991.492	2369.62	8.732	25.781	6578.014	2.336e-05	7.09e-05	8.436e-05	3.1e-07	9.2e-07	0.00023419
Kuwait	214.768	651.981	1152.647	1.927	5.865	8795.301	5.191e-05	0.00015759	0.0002786	4.7e-07	1.42e-06	0.00212585
Malaysia	31.563	97.269	106.208	0.017	0.053	165.987	1e-06	3.08e-06	3.36e-06	0.0	0.0	5.25e-06
Indonesia	1525.864	4632.138	6033.774	94.155	280.604	25894.41	5.7e-06	1.731e-05	2.254e-05	3.5e-07	1.05e-06	9.674e-05
Iraq	2625.042	8019.255	10694.944	74.213	225.905	47198.903	6.83e-05	0.00020865	0.00027827	1.93e-06	5.88e-06	0.00122806
East Timor	0.203	0.606	27.606	74.213	225.905	225.905	1.6e-07	4.8e-07	2.177e-05	5.853e-05	0.00017816	0.00017816
Uzbekistan	167.881	541.306	1022.984	5.863	17.799	8958.811	5.09e-06	1.643e-05	3.104e-05	1.8e-07	5.4e-07	0.00027185
Myanmar	33.786	96.895	97.999	0.0	0.0	19.128	6.3e-07	1.8e-06	1.82e-06	0.0	0.0	3.6e-07
Qatar	271.119	836.436	1071.905	0.56	1.384	4188.165	9.747e-05	0.00030069	0.00038534	2e-07	5e-07	0.00150563
Sri Lanka	4.924	15.15	22.711	0.066	0.219	122.467	2.3e-07	7e-07	1.05e-06	0.0	1e-08	5.65e-06
Laos	0.092	0.279	1.18	0.066	0.219	0.219	1e-08	4e-08	1.7e-07	1e-08	3e-08	3e-08
Bahrain	108.709	330.911	632.24	0.767	2.705	5360.505	6.927e-05	0.00021085	0.00040284	4.9e-07	1.72e-06	0.00341555
Mongolia	0.816	2.476	7.793	0.767	2.705	2.705	2.6e-07	7.8e-07	2.46e-06	2.4e-07	8.5e-07	8.5e-07
Taiwan	0.824	4.239	4.751	0.0	0.0	8.981	3e-08	1.8e-07	2e-07	0.0	0.0	3.8e-07
Oman	186.59	566.442	656.86	6.763	20.289	2603.545	3.864e-05	0.00011729	0.00013601	1.4e-06	4.2e-06	0.00053909
Japan	439.07	1382.669	1987.109	11.992	36.403	13132.899	3.47e-06	1.093e-05	1.57e-05	9e-08	2.9e-07	0.00010379
United Arab Emirates	65.716	200.039	381.285	1.084	3.431	3226.086	6.82e-06	2.077e-05	3.959e-05	1.1e-07	3.6e-07	0.00033497
China	327.218	1040.975	1087.472	14.859	45.109	1089.318	2.3e-07	7.5e-07	7.8e-07	1e-08	3e-08	7.8e-07
Maldives	94.013	288.479	362.647	0.358	1.143	1420.111	0.0001823	0.0005594	0.00070322	6.9e-07	2.22e-06	0.00275378
Singapore	58.311	185.054	56956.054	0.0	0.0	511.786	1.034e-05	3.282e-05	0.01010096	0.0	0.0	9.076e-05
India	51308.607	155760.036	201107.632	950.042	2869.566	819865.837	3.793e-05	0.00011515	0.00014868	7e-07	2.12e-06	0.00060613
Saudi Arabia	285.966	888.524	1918.394	31.651	97.121	18917.186	8.49e-06	2.637e-05	5.693e-05	9.4e-07	2.88e-06	0.00056134
Philippines	2717.837	8366.476	11444.04	55.516	168.532	55614.88	2.548e-05	7.845e-05	0.0001073	5.2e-07	1.58e-06	0.00052146
Thailand	11.958	36.301	37.089	0.134	0.37	32.902	1.7e-07	5.2e-07	5.3e-07	0.0	1e-08	4.7e-07
Iran	465.22	1416.133	3011.835	117.055	360.805	29980.582	5.69e-06	1.731e-05	3.682e-05	1.43e-06	4.41e-06	0.00036651
Vietnam	0.287	0.927	2.29	0.889	2.446	161.819	0.0	1e-08	2e-08	1e-08	3e-08	1.69e-06
Kazakhstan	254.484	823.428	888.48	18.052	53.8	5410.132	1.392e-05	4.505e-05	4.861e-05	9.9e-07	2.94e-06	0.00029602
