Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	4.202	26.421	36.606	11.695	92.711	92.711	5.57e-06	3.502e-05	4.852e-05	1.55e-05	0.00012289	0.00012289
Afghanistan	44.804	534.49	590.433	0.787	4.95	987.05	1.21e-06	1.438e-05	1.588e-05	2e-08	1.3e-07	2.655e-05
Syria	50.566	324.6	371.489	2.543	16.233	849.941	2.99e-06	1.92e-05	2.197e-05	1.5e-07	9.6e-07	5.027e-05
Kyrgyzstan	49.511	354.218	459.648	0.0	54.526	3281.949	7.84e-06	5.608e-05	7.278e-05	0.0	8.63e-06	0.00051964
South Korea	224.497	1411.48	1470.229	3.943	15.869	965.767	4.35e-06	2.734e-05	2.847e-05	8e-08	3.1e-07	1.87e-05
Brunei	0.434	2.732	2.739	0.01	0.062	0.667	1.01e-06	6.37e-06	6.39e-06	2e-08	1.4e-07	1.55e-06
Yemen	3.077	19.344	26.816	0.699	4.395	140.947	1.1e-07	6.8e-07	9.4e-07	2e-08	1.5e-07	4.95e-06
Nepal	618.704	3889.984	4268.112	8.667	51.959	6604.192	2.203e-05	0.00013849	0.00015196	3.1e-07	1.85e-06	0.00023513
Kuwait	202.554	1273.516	1774.182	1.797	11.397	8800.833	4.896e-05	0.00030781	0.00042883	4.3e-07	2.75e-06	0.00212719
Malaysia	29.166	187.249	196.188	0.016	0.103	166.037	9.2e-07	5.92e-06	6.2e-06	0.0	0.0	5.25e-06
Indonesia	1439.084	9047.962	10449.598	91.903	559.597	26173.403	5.38e-06	3.38e-05	3.904e-05	3.4e-07	2.09e-06	9.778e-05
Iraq	2429.595	15508.139	18183.828	69.212	438.964	47411.962	6.322e-05	0.0004035	0.00047312	1.8e-06	1.142e-05	0.00123361
East Timor	0.198	1.208	28.208	69.212	438.964	438.964	1.6e-07	9.5e-07	2.225e-05	5.458e-05	0.00034619	0.00034619
Uzbekistan	138.484	984.096	1465.774	5.53	34.767	8975.779	4.2e-06	2.986e-05	4.448e-05	1.7e-07	1.05e-06	0.00027236
Myanmar	35.137	201.611	202.715	0.0	0.0	19.128	6.5e-07	3.75e-06	3.77e-06	0.0	0.0	3.6e-07
