Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
East Timor	24.0	0.0	24.0	0.0	1.893e-05	0.0	120.0	48.0	30.0	9.465e-05	3.786e-05	2.36625e-05
Afghanistan	35229.0	1147.0	23151.0	10931.0	0.00094772	3.086e-05	382333.333333	176461.538462	114700.0	0.0102866666667	0.00474769230769	0.003086
Qatar	105898.0	153.0	102597.0	3148.0	0.03806984	5.5e-05	51000.0	23538.4615385	15300.0	0.0183333333333	0.00846153846154	0.0055
Bangladesh	199357.0	2547.0	108725.0	88085.0	0.00123551	1.578e-05	849000.0	391846.153846	254700.0	0.00526	0.00242769230769	0.001578
Bhutan	87.0	0.0	78.0	9.0	0.00011532	0.0	435.0	174.0	108.75	0.0005766	0.00023064	0.00014415
Kuwait	58221.0	404.0	48381.0	9436.0	0.01407219	9.765e-05	134666.666667	62153.8461538	40400.0	0.03255	0.0150230769231	0.009765
Nepal	17445.0	40.0	11534.0	5871.0	0.00062109	1.42e-06	13333.3333333	6153.84615385	4000.0	0.000473333333333	0.000218461538462	0.000142
Cambodia	171.0	0.0	133.0	38.0	1.052e-05	0.0	855.0	342.0	213.75	5.26e-05	2.104e-05	1.315e-05
Laos	19.0	0.0	19.0	0.0	2.69e-06	0.0	95.0	38.0	23.75	1.345e-05	5.38e-06	3.3625e-06
Thailand	3239.0	58.0	3096.0	85.0	4.665e-05	8.4e-07	19333.3333333	8923.07692308	5800.0	0.00028	0.000129230769231	8.4e-05
Bahrain	35473.0	124.0	31188.0	4161.0	0.02260234	7.901e-05	41333.3333333	19076.9230769	12400.0	0.0263366666667	0.0121553846154	0.007901
Brunei	141.0	3.0	138.0	0.0	0.0003287	6.99e-06	1000.0	461.538461538	300.0	0.00233	0.00107538461538	0.000699
Saudi Arabia	245851.0	2407.0	191161.0	52283.0	0.00729529	7.142e-05	802333.333333	370307.692308	240700.0	0.0238066666667	0.0109876923077	0.007142
Iran	269440.0	13791.0	232873.0	22776.0	0.00329388	0.00016859	4597000.0	2121692.30769	1379100.0	0.0561966666667	0.0259369230769	0.016859
Singapore	47453.0	27.0	43577.0	3849.0	0.00841563	4.79e-06	9000.0	4153.84615385	2700.0	0.00159666666667	0.000736923076923	0.000479
Jordan	1209.0	10.0	1021.0	178.0	0.00012143	1e-06	3333.33333333	1538.46153846	1000.0	0.000333333333333	0.000153846153846	0.0001
China	85314	4644	80018	652	6.126e-05	3.33e-06	1548000.0	714461.538462	464400.0	0.00111	0.000512307692308	0.000333
Iraq	88171.0	3616.0	56495.0	28060.0	0.00229411	9.408e-05	1205333.33333	556307.692308	361600.0	0.03136	0.0144738461538	0.009408
Kazakhstan	68703.0	375.0	40256.0	28072.0	0.00375909	2.052e-05	125000.0	57692.3076923	37500.0	0.00684	0.00315692307692	0.002052
Kyrgyzstan	13101.0	173.0	3821.0	9107.0	0.00207432	2.739e-05	57666.6666667	26615.3846154	17300.0	0.00913	0.00421384615385	0.002739
