Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	1.471	3.636	80.636	0.0	0.0	0.0	1.95e-06	4.82e-06	0.00010689	0.0	0.0	0.0
Afghanistan	282.475	892.659	32728.659	19.15	58.134	832.134	7.6e-06	2.401e-05	0.00088046	5.2e-07	1.56e-06	2.239e-05
Syria	7.58	23.011	316.011	0.32	0.886	9.886	4.5e-07	1.36e-06	1.869e-05	2e-08	5e-08	5.8e-07
Kyrgyzstan	245.669	732.152	6993.152	1.786	5.423	71.423	3.89e-05	0.00011592	0.00110725	2.8e-07	8.6e-07	1.131e-05
South Korea	42.694	129.608	13033.608	0.226	0.686	282.686	8.3e-07	2.51e-06	0.00025242	0.0	1e-08	5.47e-06
Brunei	0.0	0.0	141.0	0.0	0.0	3.0	0.0	0.0	0.0003287	0.0	0.0	6.99e-06
Yemen	24.791	75.26	1265.26	7.056	20.832	338.832	8.7e-07	2.64e-06	4.44e-05	2.5e-07	7.3e-07	1.189e-05
Nepal	514.416	1553.774	15599.774	0.958	2.649	32.649	1.831e-05	5.532e-05	0.00055539	3e-08	9e-08	1.16e-06
Kuwait	755.053	2265.304	49205.304	2.587	8.623	366.623	0.0001825	0.00054753	0.01189307	6.3e-07	2.08e-06	8.861e-05
Malaysia	6.606	21.836	8661.836	0.0	0.0	121.0	2.1e-07	6.9e-07	0.00027394	0.0	0.0	3.83e-06
Indonesia	1151.52	3454.782	61224.782	42.468	128.922	3062.922	4.3e-06	1.291e-05	0.00022874	1.6e-07	4.8e-07	1.144e-05
Iraq	2056.512	6169.932	57693.932	97.911	289.067	2339.067	5.351e-05	0.00016053	0.00150113	2.55e-06	7.52e-06	6.086e-05
East Timor	0.0	0.0	24.0	97.911	289.067	289.067	0.0	0.0	1.893e-05	7.722e-05	0.00022798	0.00022798
Uzbekistan	243.13	717.806	9498.806	0.526	1.422	27.422	7.38e-06	2.178e-05	0.00028823	2e-08	4e-08	8.3e-07
Myanmar	0.901	3.003	306.003	0.0	0.0	6.0	2e-08	6e-08	5.7e-06	0.0	0.0	1.1e-07
Qatar	970.122	2953.057	99956.057	1.815	5.87	120.87	0.00034875	0.00106161	0.03593374	6.5e-07	2.11e-06	4.345e-05
Sri Lanka	11.07	33.606	2087.606	0.0	0.0	11.0	5.1e-07	1.55e-06	9.634e-05	0.0	0.0	5.1e-07
Laos	0.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	2.69e-06	0.0	0.0	0.0
Bahrain	540.266	1640.111	29054.111	2.569	7.799	99.799	0.00034424	0.00104503	0.01851242	1.64e-06	4.97e-06	6.359e-05
Mongolia	0.862	3.141	223.141	2.569	7.799	7.799	2.7e-07	9.9e-07	7.039e-05	8.1e-07	2.46e-06	2.46e-06
Taiwan	0.175	0.51	447.51	0.0	0.0	7.0	1e-08	2e-08	1.882e-05	0.0	0.0	2.9e-07
Oman	1153.163	3500.714	44694.714	4.549	13.558	198.558	0.00023878	0.00072486	0.00925455	9.4e-07	2.81e-06	4.111e-05
Japan	100.545	279.194	19117.194	1.906	6.421	982.421	7.9e-07	2.21e-06	0.00015109	2e-08	5e-08	7.76e-06
United Arab Emirates	406.863	1228.914	50297.914	1.469	4.459	320.459	4.225e-05	0.0001276	0.00522252	1.5e-07	4.6e-07	3.327e-05
China	22.736	71.848	84887.848	0.296	0.897	4641.897	2e-08	5e-08	6.095e-05	0.0	0.0	3.33e-06
Maldives	15.842	49.629	2431.629	0.017	0.052	9.052	3.072e-05	9.624e-05	0.00471524	3e-08	1e-07	1.755e-05
Singapore	189.443	575.102	44697.102	0.0	0.0	26.0	3.36e-05	0.00010199	0.00792688	0.0	0.0	4.61e-06
India	17699.426	52748.608	657389.608	398.499	1203.652	19037.652	1.309e-05	3.9e-05	0.00048601	2.9e-07	8.9e-07	1.407e-05
Saudi Arabia	3474.146	10546.633	204771.633	40.186	121.995	1819.995	0.00010309	0.00031296	0.00607632	1.19e-06	3.62e-06	5.401e-05
Philippines	790.135	2370.557	40881.557	10.749	33.531	1303.531	7.41e-06	2.223e-05	0.00038332	1e-07	3.1e-07	1.222e-05
Thailand	1.951	6.192	3179.192	0.0	0.0	58.0	3e-08	9e-08	4.579e-05	0.0	0.0	8.4e-07
Iran	2458.435	7463.19	237674.19	126.926	380.803	11338.803	3.005e-05	9.124e-05	0.00290554	1.55e-06	4.66e-06	0.00013862
Vietnam	0.77	2.469	357.469	126.926	380.803	380.803	1e-08	3e-08	3.74e-06	1.33e-06	3.99e-06	3.99e-06
Kazakhstan	479.865	1456.75	44030.75	7.701	22.735	210.735	2.626e-05	7.971e-05	0.00240915	4.2e-07	1.24e-06	1.153e-05
Bangladesh	3648.57	10946.412	160204.412	38.626	117.259	2005.259	2.261e-05	6.784e-05	0.00099286	2.4e-07	7.3e-07	1.243e-05
Pakistan	3268.389	10319.254	228128.254	79.338	249.502	4722.502	1.54e-05	4.863e-05	0.00107499	3.7e-07	1.18e-06	2.225e-05
Cambodia	2.403	6.111	147.111	79.338	249.502	249.502	1.5e-07	3.8e-07	9.05e-06	4.88e-06	1.535e-05	1.535e-05
Jordan	12.822	38.924	1171.924	0.0	0.0	9.0	1.29e-06	3.91e-06	0.00011771	0.0	0.0	9e-07
Lebanon	22.549	68.453	1856.453	0.273	0.755	34.755	3.29e-06	9.99e-06	0.00027106	4e-08	1.1e-07	5.07e-06
