Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	2.545	28.545	26.13	6072.395	6072.395	0.0	1.645e-05	0.00018446	0.00016886	0.03924054	0.03924054
Newfoundland and Labrador	0.131	54.495	311.495	0.0	0.062	3.062	2.5e-07	0.00010404	0.00059469	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	0.023	441.158	2088.158	0.242	88.608	170.608	0.0	8.787e-05	0.00041594	5e-08	1.765e-05	3.398e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	67.142	20017.271	32080.271	16.355	3308.616	3932.616	4.65e-06	0.00138561	0.00222062	1.13e-06	0.00022903	0.00027222
Nova Scotia	2.295	812.533	1533.533	0.0	0.0	9.0	2.36e-06	0.00083646	0.00157869	0.0	0.0	9.27e-06
Quebec	48.642	17792.59	37111.59	16.804	3730.632	4669.632	5.77e-06	0.0021098	0.0044006	1.99e-06	0.00044237	0.00055371
Alberta	68.083	12257.407	15165.407	0.001	34.738	93.738	1.567e-05	0.00282056	0.00348972	0.0	7.99e-06	2.157e-05
