Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	2.545	28.545	7.997	6317.858	6317.858	0.0	1.645e-05	0.00018446	5.168e-05	0.04082675	0.04082675
Newfoundland and Labrador	0.003	55.324	312.324	0.0	0.062	3.062	1e-08	0.00010562	0.00059628	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	0.0	441.189	2088.189	0.019	90.404	172.404	0.0	8.788e-05	0.00041595	0.0	1.801e-05	3.434e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	16.342	20620.259	32683.259	5.652	3468.281	4092.281	1.13e-06	0.00142735	0.00226236	3.9e-07	0.00024008	0.00028327
Nova Scotia	0.262	830.382	1551.382	0.0	0.0	9.0	2.7e-07	0.00085483	0.00159707	0.0	0.0	9.27e-06
Quebec	3.833	18153.317	37472.317	5.39	3890.674	4829.674	4.5e-07	0.00215258	0.00444337	6.4e-07	0.00046135	0.00057269
Alberta	24.217	12923.158	15831.158	0.0	34.738	93.738	5.57e-06	0.00297376	0.00364292	0.0	7.99e-06	2.157e-05
