Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.966	12.027	37.027	0.0	0.0	1.0	7.08e-06	8.821e-05	0.00027156	0.0	0.0	7.33e-06
Brown	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00027876	0.0	0.0	3.982e-05
Winona	9.151	76.648	137.648	2.957	18.006	28.006	0.00018005	0.00150808	0.00270827	5.818e-05	0.00035427	0.00055103
Nobles	0.0	0.0	76.0	2.957	18.006	18.006	0.0	0.0	0.00346652	0.00013488	0.00082129	0.00082129
Todd	0.808	10.058	13.058	2.957	18.006	18.006	3.287e-05	0.00040916	0.0005312	0.00012029	0.00073249	0.00073249
Cottonwood	0.097	1.207	7.207	2.957	18.006	18.006	8.6e-06	0.00010703	0.00063909	0.00026222	0.0015967	0.0015967
Lincoln	0.0	0.0	2.0	2.957	18.006	18.006	0.0	0.0	0.00035255	0.00052124	0.00317398	0.00317398
Freeborn	0.862	10.73	43.73	2.957	18.006	18.006	2.831e-05	0.00035245	0.00143641	9.713e-05	0.00059145	0.00059145
Crow Wing	0.009	0.89	20.89	2.957	18.006	18.006	1.4e-07	1.372e-05	0.00032193	4.557e-05	0.00027749	0.00027749
LeSeur	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Norman	0.0	0.0	5.0	2.957	18.006	18.006	0.0	0.0	0.0007722	0.00045668	0.00278085	0.00278085
Roseau	0.0	0.0	1.0	2.957	18.006	18.006	0.0	0.0	6.601e-05	0.00019518	0.00118851	0.00118851
Washington	1.929	24.007	121.007	0.209	2.014	6.014	7.44e-06	9.262e-05	0.00046685	8.1e-07	7.77e-06	2.32e-05
Pipestone	1.167	6.393	8.393	0.209	2.014	2.014	0.00012899	0.00070664	0.00092771	2.31e-05	0.00022262	0.00022262
Goodhue	0.014	1.422	20.422	0.209	2.014	2.014	3e-07	3.064e-05	0.0004401	4.5e-06	4.34e-05	4.34e-05
Watonwan	0.0	0.0	4.0	0.209	2.014	2.014	0.0	0.0	0.0003643	1.903e-05	0.00018342	0.00018342
Sherburne	2.308	12.644	25.644	0.209	2.014	2.014	2.403e-05	0.00013166	0.00026702	2.18e-06	2.097e-05	2.097e-05
Stevens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rice	1.53	8.382	15.382	0.0	0.0	1.0	2.3e-05	0.000126	0.00023123	0.0	0.0	1.503e-05
Sibley	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.654e-05	0.0	0.0	0.0
Martin	0.082	2.706	43.706	0.0	0.0	4.0	4.14e-06	0.00013677	0.00220905	0.0	0.0	0.00020217
Steele	0.0	0.124	9.124	0.0	0.0	0.0	0.0	3.37e-06	0.00024791	0.0	0.0	0.0
Cass	0.004	0.401	4.401	0.0	0.0	0.0	1.4e-07	1.358e-05	0.00014909	0.0	0.0	0.0
Saint Louis	0.053	5.913	57.913	0.0	0.0	10.0	2.7e-07	2.96e-05	0.00028992	0.0	0.0	5.006e-05
Big Stone	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00020044	0.0	0.0	0.0
Lyon	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00019509	0.0	0.0	0.0
Chippewa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.014	0.179	2.179	0.0	0.0	0.0	3.7e-07	4.71e-06	5.74e-05	0.0	0.0	0.0
Mahnomen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018119	0.0	0.0	0.0
Faribault	0.0	0.067	4.067	0.0	0.0	0.0	0.0	4.87e-06	0.00029561	0.0	0.0	0.0
