Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.609	120.609	0.0	5.0
2020-06-05	0.601	121.21	0.0	5.0
2020-06-06	0.592	121.802	0.0	5.0
2020-06-07	0.581	122.383	0.0	5.0
2020-06-08	0.567	122.95	0.0	5.0
2020-06-09	0.552	123.502	0.0	5.0
2020-06-10	0.537	124.039	0.0	5.0
2020-06-11	0.523	124.562	0.0	5.0
2020-06-12	0.509	125.071	0.0	5.0
2020-06-13	0.497	125.568	0.0	5.0
2020-06-14	0.484	126.052	0.0	5.0
2020-06-15	0.47	126.522	0.0	5.0
2020-06-16	0.456	126.978	0.0	5.0
2020-06-17	0.439	127.417	0.0	5.0
2020-06-18	0.422	127.839	0.0	5.0
2020-06-19	0.405	128.244	0.0	5.0
2020-06-20	0.388	128.632	0.0	5.0
2020-06-21	0.371	129.003	0.0	5.0
2020-06-22	0.354	129.357	0.0	5.0
2020-06-23	0.338	129.695	0.0	5.0
2020-06-24	0.322	130.017	0.0	5.0
2020-06-25	0.307	130.324	0.0	5.0
2020-06-26	0.291	130.615	0.0	5.0
2020-06-27	0.277	130.892	0.0	5.0
2020-06-28	0.263	131.155	0.0	5.0
2020-06-29	0.249	131.404	0.0	5.0
2020-06-30	0.236	131.64	0.0	5.0
2020-07-01	0.224	131.864	0.0	5.0
2020-07-02	0.212	132.076	0.0	5.0
2020-07-03	0.201	132.277	0.0	5.0
2020-07-04	0.19	132.467	0.0	5.0
2020-07-05	0.179	132.646	0.0	5.0
2020-07-06	0.168	132.814	0.0	5.0
2020-07-07	0.157	132.971	0.0	5.0
2020-07-08	0.146	133.117	0.0	5.0
2020-07-09	0.136	133.253	0.0	5.0
2020-07-10	0.126	133.379	0.0	5.0
2020-07-11	0.117	133.496	0.0	5.0
2020-07-12	0.11	133.606	0.0	5.0
2020-07-13	0.103	133.709	0.0	5.0
2020-07-14	0.098	133.807	0.0	5.0
2020-07-15	0.092	133.899	0.0	5.0
2020-07-16	0.087	133.986	0.0	5.0
2020-07-17	0.082	134.068	0.0	5.0
2020-07-18	0.077	134.145	0.0	5.0
2020-07-19	0.072	134.217	0.0	5.0
2020-07-20	0.067	134.284	0.0	5.0
2020-07-21	0.062	134.346	0.0	5.0
2020-07-22	0.058	134.404	0.0	5.0
2020-07-23	0.054	134.458	0.0	5.0
2020-07-24	0.051	134.509	0.0	5.0
2020-07-25	0.048	134.557	0.0	5.0
2020-07-26	0.045	134.602	0.0	5.0
2020-07-27	0.042	134.644	0.0	5.0
2020-07-28	0.039	134.683	0.0	5.0
2020-07-29	0.036	134.719	0.0	5.0
2020-07-30	0.033	134.752	0.0	5.0
2020-07-31	0.03	134.782	0.0	5.0
2020-08-01	0.027	134.809	0.0	5.0
2020-08-02	0.024	134.833	0.0	5.0
2020-08-03	0.021	134.854	0.0	5.0
2020-08-04	0.019	134.873	0.0	5.0
2020-08-05	0.017	134.89	0.0	5.0
2020-08-06	0.015	134.905	0.0	5.0
2020-08-07	0.013	134.918	0.0	5.0
2020-08-08	0.011	134.929	0.0	5.0
2020-08-09	0.009	134.938	0.0	5.0
2020-08-10	0.007	134.945	0.0	5.0
2020-08-11	0.005	134.95	0.0	5.0
2020-08-12	0.003	134.953	0.0	5.0
2020-08-13	0.002	134.955	0.0	5.0
2020-08-14	0.001	134.956	0.0	5.0
2020-08-15	0.001	134.957	0.0	5.0
2020-08-16	0.001	134.958	0.0	5.0
2020-08-17	0.0	134.958	0.0	5.0
2020-08-18	0.0	134.958	0.0	5.0
2020-08-19	0.0	134.958	0.0	5.0
2020-08-20	0.0	134.958	0.0	5.0
2020-08-21	0.0	134.958	0.0	5.0
2020-08-22	0.0	134.958	0.0	5.0
2020-08-23	0.0	134.958	0.0	5.0
2020-08-24	0.0	134.958	0.0	5.0
2020-08-25	0.0	134.958	0.0	5.0
2020-08-26	0.0	134.958	0.0	5.0
2020-08-27	0.0	134.958	0.0	5.0
2020-08-28	0.0	134.958	0.0	5.0
2020-08-29	0.0	134.958	0.0	5.0
2020-08-30	0.0	134.958	0.0	5.0
2020-08-31	0.0	134.958	0.0	5.0
