Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	5.498	314.498	0.569	21.569
2020-06-12	5.447	319.945	0.618	22.187
2020-06-13	5.376	325.321	0.672	22.859
2020-06-14	5.295	330.616	0.726	23.585
2020-06-15	5.193	335.809	0.778	24.363
2020-06-16	5.071	340.88	0.823	25.186
2020-06-17	4.938	345.818	0.857	26.043
2020-06-18	4.807	350.625	0.877	26.92
2020-06-19	4.676	355.301	0.888	27.808
2020-06-20	4.555	359.856	0.891	28.699
2020-06-21	4.444	364.3	0.89	29.589
2020-06-22	4.332	368.632	0.881	30.47
2020-06-23	4.209	372.841	0.87	31.34
2020-06-24	4.075	376.916	0.857	32.197
2020-06-25	3.932	380.848	0.84	33.037
2020-06-26	3.778	384.626	0.821	33.858
2020-06-27	3.624	388.25	0.799	34.657
2020-06-28	3.471	391.721	0.778	35.435
2020-06-29	3.319	395.04	0.757	36.192
2020-06-30	3.17	398.21	0.737	36.929
2020-07-01	3.025	401.235	0.719	37.648
2020-07-02	2.882	404.117	0.701	38.349
2020-07-03	2.743	406.86	0.681	39.03
2020-07-04	2.608	409.468	0.659	39.689
2020-07-05	2.477	411.945	0.636	40.325
2020-07-06	2.35	414.295	0.611	40.936
2020-07-07	2.229	416.524	0.586	41.522
2020-07-08	2.114	418.638	0.562	42.084
2020-07-09	2.004	420.642	0.537	42.621
2020-07-10	1.898	422.54	0.513	43.134
2020-07-11	1.795	424.335	0.49	43.624
2020-07-12	1.696	426.031	0.466	44.09
2020-07-13	1.599	427.63	0.444	44.534
2020-07-14	1.502	429.132	0.422	44.956
2020-07-15	1.406	430.538	0.401	45.357
2020-07-16	1.309	431.847	0.38	45.737
2020-07-17	1.215	433.062	0.361	46.098
2020-07-18	1.127	434.189	0.342	46.44
2020-07-19	1.049	435.238	0.324	46.764
2020-07-20	0.982	436.22	0.307	47.071
2020-07-21	0.924	437.144	0.291	47.362
2020-07-22	0.874	438.018	0.274	47.636
2020-07-23	0.827	438.845	0.259	47.895
2020-07-24	0.781	439.626	0.243	48.138
2020-07-25	0.734	440.36	0.228	48.366
2020-07-26	0.688	441.048	0.212	48.578
2020-07-27	0.642	441.69	0.197	48.775
2020-07-28	0.596	442.286	0.182	48.957
2020-07-29	0.555	442.841	0.17	49.127
2020-07-30	0.518	443.359	0.159	49.286
2020-07-31	0.484	443.843	0.149	49.435
2020-08-01	0.454	444.297	0.141	49.576
2020-08-02	0.427	444.724	0.134	49.71
2020-08-03	0.4	445.124	0.126	49.836
2020-08-04	0.373	445.497	0.119	49.955
2020-08-05	0.346	445.843	0.111	50.066
2020-08-06	0.319	446.162	0.104	50.17
2020-08-07	0.292	446.454	0.097	50.267
2020-08-08	0.265	446.719	0.09	50.357
2020-08-09	0.239	446.958	0.084	50.441
2020-08-10	0.214	447.172	0.078	50.519
2020-08-11	0.192	447.364	0.073	50.592
2020-08-12	0.172	447.536	0.069	50.661
2020-08-13	0.153	447.689	0.065	50.726
2020-08-14	0.135	447.824	0.06	50.786
2020-08-15	0.118	447.942	0.056	50.842
2020-08-16	0.1	448.042	0.052	50.894
2020-08-17	0.082	448.124	0.047	50.941
2020-08-18	0.064	448.188	0.043	50.984
2020-08-19	0.046	448.234	0.039	51.023
2020-08-20	0.029	448.263	0.035	51.058
2020-08-21	0.018	448.281	0.031	51.089
2020-08-22	0.011	448.292	0.028	51.117
2020-08-23	0.008	448.3	0.025	51.142
2020-08-24	0.005	448.305	0.022	51.164
2020-08-25	0.004	448.309	0.019	51.183
2020-08-26	0.003	448.312	0.016	51.199
2020-08-27	0.003	448.315	0.013	51.212
2020-08-28	0.002	448.317	0.01	51.222
2020-08-29	0.002	448.319	0.007	51.229
2020-08-30	0.001	448.32	0.005	51.234
2020-08-31	0.0	448.32	0.003	51.237
2020-09-01	0.0	448.32	0.002	51.239
2020-09-02	0.0	448.32	0.001	51.24
2020-09-03	0.0	448.32	0.001	51.241
2020-09-04	0.0	448.32	0.001	51.242
2020-09-05	0.0	448.32	0.001	51.243
2020-09-06	0.0	448.32	0.0	51.243
2020-09-07	0.0	448.32	0.0	51.243
2020-09-08	0.0	448.32	0.0	51.243
