Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	3.249	240.249	0.164	18.164
2020-05-22	3.261	243.51	0.181	18.345
2020-05-23	3.254	246.764	0.197	18.542
2020-05-24	3.224	249.988	0.214	18.756
2020-05-25	3.183	253.171	0.233	18.989
2020-05-26	3.135	256.306	0.251	19.24
2020-05-27	3.074	259.38	0.269	19.509
2020-05-28	3.002	262.382	0.285	19.794
2020-05-29	2.923	265.305	0.297	20.091
2020-05-30	2.845	268.15	0.304	20.395
2020-05-31	2.768	270.918	0.308	20.703
2020-06-01	2.696	273.614	0.309	21.012
2020-06-02	2.631	276.245	0.308	21.32
2020-06-03	2.564	278.809	0.305	21.625
2020-06-04	2.492	281.301	0.301	21.926
2020-06-05	2.412	283.713	0.297	22.223
2020-06-06	2.327	286.04	0.291	22.514
2020-06-07	2.236	288.276	0.284	22.798
2020-06-08	2.145	290.421	0.277	23.075
2020-06-09	2.054	292.475	0.269	23.344
2020-06-10	1.964	294.439	0.262	23.606
2020-06-11	1.876	296.315	0.255	23.861
2020-06-12	1.791	298.106	0.249	24.11
2020-06-13	1.706	299.812	0.243	24.353
2020-06-14	1.624	301.436	0.236	24.589
2020-06-15	1.544	302.98	0.228	24.817
2020-06-16	1.466	304.446	0.22	25.037
2020-06-17	1.391	305.837	0.212	25.249
2020-06-18	1.32	307.157	0.203	25.452
2020-06-19	1.251	308.408	0.194	25.646
2020-06-20	1.186	309.594	0.186	25.832
2020-06-21	1.123	310.717	0.178	26.01
2020-06-22	1.063	311.78	0.169	26.179
2020-06-23	1.004	312.784	0.161	26.34
2020-06-24	0.946	313.73	0.154	26.494
2020-06-25	0.889	314.619	0.146	26.64
2020-06-26	0.832	315.451	0.139	26.779
2020-06-27	0.775	316.226	0.132	26.911
2020-06-28	0.719	316.945	0.125	27.036
2020-06-29	0.667	317.612	0.118	27.154
2020-06-30	0.621	318.233	0.112	27.266
2020-07-01	0.581	318.814	0.106	27.372
2020-07-02	0.547	319.361	0.101	27.473
2020-07-03	0.517	319.878	0.095	27.568
2020-07-04	0.489	320.367	0.09	27.658
2020-07-05	0.462	320.829	0.084	27.742
2020-07-06	0.435	321.264	0.079	27.821
2020-07-07	0.407	321.671	0.073	27.894
2020-07-08	0.38	322.051	0.068	27.962
2020-07-09	0.353	322.404	0.063	28.025
2020-07-10	0.328	322.732	0.059	28.084
2020-07-11	0.306	323.038	0.055	28.139
2020-07-12	0.287	323.325	0.052	28.191
2020-07-13	0.269	323.594	0.049	28.24
2020-07-14	0.253	323.847	0.046	28.286
2020-07-15	0.237	324.084	0.044	28.33
2020-07-16	0.221	324.305	0.041	28.371
2020-07-17	0.205	324.51	0.039	28.41
2020-07-18	0.189	324.699	0.036	28.446
2020-07-19	0.173	324.872	0.033	28.479
2020-07-20	0.157	325.029	0.031	28.51
2020-07-21	0.141	325.17	0.029	28.539
2020-07-22	0.127	325.297	0.027	28.566
2020-07-23	0.114	325.411	0.025	28.591
2020-07-24	0.102	325.513	0.024	28.615
2020-07-25	0.09	325.603	0.022	28.637
2020-07-26	0.08	325.683	0.021	28.658
2020-07-27	0.07	325.753	0.019	28.677
2020-07-28	0.059	325.812	0.018	28.695
2020-07-29	0.049	325.861	0.016	28.711
2020-07-30	0.038	325.899	0.015	28.726
2020-07-31	0.027	325.926	0.013	28.739
2020-08-01	0.017	325.943	0.012	28.751
2020-08-02	0.011	325.954	0.011	28.762
2020-08-03	0.007	325.961	0.01	28.772
2020-08-04	0.004	325.965	0.009	28.781
2020-08-05	0.003	325.968	0.008	28.789
2020-08-06	0.002	325.97	0.007	28.796
2020-08-07	0.002	325.972	0.006	28.802
2020-08-08	0.002	325.974	0.005	28.807
2020-08-09	0.001	325.975	0.004	28.811
2020-08-10	0.001	325.976	0.003	28.814
2020-08-11	0.001	325.977	0.002	28.816
2020-08-12	0.0	325.977	0.001	28.817
2020-08-13	0.0	325.977	0.001	28.818
2020-08-14	0.0	325.977	0.0	28.818
2020-08-15	0.0	325.977	0.0	28.818
2020-08-16	0.0	325.977	0.0	28.818
2020-08-17	0.0	325.977	0.0	28.818
2020-08-18	0.0	325.977	0.0	28.818
2020-08-19	0.0	325.977	0.0	28.818
2020-08-20	0.0	325.977	0.0	28.818
2020-08-21	0.0	325.977	0.0	28.818
2020-08-22	0.0	325.977	0.0	28.818
2020-08-23	0.0	325.977	0.0	28.818
2020-08-24	0.0	325.977	0.0	28.818
2020-08-25	0.0	325.977	0.0	28.818
2020-08-26	0.0	325.977	0.0	28.818
2020-08-27	0.0	325.977	0.0	28.818
2020-08-28	0.0	325.977	0.0	28.818
2020-08-29	0.0	325.977	0.0	28.818
2020-08-30	0.0	325.977	0.0	28.818
