Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.998	428.562	766.562	0.011	3.19	7.19	6.61e-06	0.00283869	0.00507751	7e-08	2.113e-05	4.762e-05
Atlantic	1.615	615.767	1025.767	0.492	117.842	136.842	6.08e-06	0.00231989	0.00386456	1.85e-06	0.00044397	0.00051555
Somerset	0.0	1021.86	3509.86	0.623	246.398	416.398	0.0	0.00308566	0.01059856	1.88e-06	0.00074404	0.00125738
Hunterdon	0.506	294.215	713.215	0.101	36.137	54.137	4.06e-06	0.00235912	0.0057188	8.1e-07	0.00028976	0.00043409
Hudson	18.377	9990.434	21140.434	12.799	2918.846	3530.846	2.718e-05	0.01477742	0.03127001	1.893e-05	0.00431743	0.00522267
Ocean	9.583	4116.865	8984.865	0.613	263.348	485.348	1.593e-05	0.00684261	0.01493368	1.02e-06	0.00043771	0.00080669
Camden	6.748	2774.47	5029.47	0.985	276.666	357.666	1.331e-05	0.00547149	0.00991853	1.94e-06	0.00054561	0.00070535
Sussex	0.055	439.626	1119.626	0.203	87.267	151.267	3.9e-07	0.00312237	0.00795195	1.44e-06	0.0006198	0.00107435
Middlesex	6.195	6303.448	14649.448	1.386	528.328	873.328	7.47e-06	0.0075974	0.01765664	1.67e-06	0.00063678	0.0010526
Gloucester	0.0	334.061	1104.061	0.0	23.715	48.715	0.0	0.00114637	0.00378871	0.0	8.138e-05	0.00016717
Morris	6.221	3382.111	7618.111	0.84	360.927	629.927	1.259e-05	0.00684322	0.01541416	1.7e-06	0.00073028	0.00127457
Mercer	4.867	2645.758	5236.758	0.527	226.204	348.204	1.316e-05	0.00715435	0.01416063	1.43e-06	0.00061167	0.00094157
Unassigned	1.627	699.118	1284.118	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	20.322	9712.177	22723.177	3.661	1349.776	2136.776	2.17e-05	0.01036859	0.02425896	3.91e-06	0.001441	0.00228119
Essex	24.696	10609.513	21338.513	3.773	1391.396	2142.396	3.088e-05	0.01326575	0.02668091	4.72e-06	0.00173975	0.00267878
Burlington	2.554	1388.415	3051.415	15.147	1790.199	1851.199	5.73e-06	0.00311734	0.0068512	3.401e-05	0.00401945	0.00415641
Salem	0.666	237.794	357.794	0.0	0.0	4.0	1.064e-05	0.0037982	0.00571492	0.0	0.0	6.389e-05
Passaic	30.055	11082.273	19561.273	1.547	552.11	815.11	5.971e-05	0.02201878	0.03886526	3.07e-06	0.00109696	0.0016195
Union	24.258	10421.564	20393.564	1.533	605.906	992.906	4.347e-05	0.0186744	0.03654322	2.75e-06	0.00108572	0.00177919
Cape May	0.597	256.47	468.47	0.158	44.441	59.441	6.45e-06	0.00277085	0.00506126	1.71e-06	0.00048013	0.00064219
Warren	1.523	654.431	1267.431	0.555	155.882	202.882	1.44e-05	0.00618678	0.01198188	5.25e-06	0.00147366	0.00191798
Monmouth	0.0	1562.764	6349.764	1.866	585.323	815.323	0.0	0.00251509	0.01021924	3e-06	0.00094201	0.00131217
