Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	3.52	391.152	729.152	0.037	2.783	6.783	2.332e-05	0.00259089	0.00482972	2.5e-07	1.843e-05	4.493e-05
Atlantic	5.676	556.891	966.891	1.561	100.399	119.399	2.138e-05	0.00209808	0.00364275	5.88e-06	0.00037825	0.00044983
Somerset	0.0	1021.86	3509.86	2.188	223.598	393.598	0.0	0.00308566	0.01059856	6.61e-06	0.00067519	0.00118853
Hunterdon	2.181	271.742	690.742	0.356	32.422	50.422	1.749e-05	0.00217892	0.00553861	2.85e-06	0.00025997	0.0004043
Hudson	74.877	9205.656	20355.656	40.362	2464.179	3076.179	0.00011075	0.01361661	0.0301092	5.97e-05	0.00364491	0.00455015
Ocean	33.815	3757.496	8625.496	2.163	240.361	462.361	5.62e-05	0.00624531	0.01433638	3.6e-06	0.0003995	0.00076849
Camden	23.673	2525.373	4780.373	3.244	241.289	322.289	4.669e-05	0.00498025	0.00942729	6.4e-06	0.00047584	0.00063558
Sussex	2.732	419.094	1099.094	0.717	79.65	143.65	1.94e-05	0.00297654	0.00780612	5.09e-06	0.0005657	0.00102025
Middlesex	41.731	5906.107	14252.107	4.87	477.809	822.809	5.03e-05	0.00711849	0.01717773	5.87e-06	0.00057589	0.00099171
Gloucester	0.0	334.061	1104.061	0.008	23.695	48.695	0.0	0.00114637	0.00378871	3e-08	8.131e-05	0.0001671
Morris	25.348	3116.437	7352.437	2.965	329.42	598.42	5.129e-05	0.00630567	0.01487661	6e-06	0.00066653	0.00121082
Mercer	19.83	2437.927	5028.927	1.858	206.458	328.458	5.362e-05	0.00659236	0.01359864	5.02e-06	0.00055828	0.00088818
Unassigned	5.742	638.09	1223.09	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	75.209	8907.784	21918.784	12.882	1216.105	2003.105	8.029e-05	0.00950983	0.0234002	1.375e-05	0.0012983	0.00213849
Essex	87.145	9683.388	20412.388	13.279	1253.605	2004.605	0.00010896	0.01210776	0.02552292	1.66e-05	0.00156746	0.00250649
Burlington	10.406	1279.35	2942.35	38.608	1309.791	1370.791	2.336e-05	0.00287247	0.00660632	8.668e-05	0.00294081	0.00307777
Salem	2.346	213.344	333.344	0.0	0.0	4.0	3.747e-05	0.00340767	0.00532439	0.0	0.0	6.389e-05
Passaic	105.764	9984.778	18463.778	5.446	495.341	758.341	0.00021014	0.01983823	0.0366847	1.082e-05	0.00098417	0.00150671
Union	85.601	9511.847	19483.847	5.379	549.835	936.835	0.00015339	0.01704427	0.0349131	9.64e-06	0.00098525	0.00167871
Cape May	2.107	234.083	446.083	0.521	38.758	53.758	2.276e-05	0.00252899	0.00481939	5.63e-06	0.00041873	0.00058079
Warren	5.375	597.305	1210.305	1.828	135.95	182.95	5.081e-05	0.00564673	0.01144183	1.728e-05	0.00128523	0.00172955
Monmouth	0.0	1562.764	6349.764	6.38	517.066	747.066	0.0	0.00251509	0.01021924	1.027e-05	0.00083216	0.00120232
