Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	435.31	773.31	0.0	3.308	7.308	0.0	0.00288338	0.00512221	0.0	2.191e-05	4.841e-05
Atlantic	0.0	628.677	1038.677	0.0	123.321	142.321	0.0	0.00236853	0.0039132	0.0	0.00046461	0.00053619
Somerset	0.0	1021.86	3509.86	0.0	251.115	421.115	0.0	0.00308566	0.01059856	0.0	0.00075828	0.00127162
Hunterdon	0.0	296.737	715.737	0.0	37.032	55.032	0.0	0.00237934	0.00573903	0.0	0.00029694	0.00044127
Hudson	0.0	10088.868	21238.868	0.0	3065.515	3677.515	0.0	0.01492301	0.03141561	0.0	0.00453438	0.00543962
Ocean	0.0	4181.675	9049.675	0.0	267.492	489.492	0.0	0.00695033	0.0150414	0.0	0.0004446	0.00081358
Camden	0.0	2822.78	5077.78	0.0	286.842	367.842	0.0	0.00556676	0.0100138	0.0	0.00056568	0.00072542
Sussex	0.0	439.774	1119.774	0.0	88.64	152.64	0.0	0.00312342	0.007953	0.0	0.00062955	0.0010841
Middlesex	0.0	6318.26	14664.26	0.0	539.4	884.4	0.0	0.00761525	0.01767449	0.0	0.00065013	0.00106595
Gloucester	0.0	334.061	1104.061	0.0	23.715	48.715	0.0	0.00114637	0.00378871	0.0	8.138e-05	0.00016717
Morris	0.0	3415.435	7651.435	0.0	366.604	635.604	0.0	0.00691065	0.01548159	0.0	0.00074177	0.00128605
Mercer	0.0	2671.828	5262.828	0.0	229.762	351.762	0.0	0.00722485	0.01423113	0.0	0.0006213	0.00095119
Unassigned	0.0	710.124	1295.124	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	0.0	9834.888	22845.888	0.0	1380.612	2167.612	0.0	0.0104996	0.02438997	0.0	0.00147392	0.00231411
Essex	0.0	10776.535	21505.535	0.0	1423.186	2174.186	0.0	0.01347459	0.02688975	0.0	0.0017795	0.00271852
Burlington	0.0	1402.095	3065.095	0.072	1986.023	2047.023	0.0	0.00314806	0.00688192	1.6e-07	0.00445913	0.00459609
Salem	0.0	243.7	363.7	0.0	0.0	4.0	0.0	0.00389254	0.00580925	0.0	0.0	6.389e-05
Passaic	0.0	11335.548	19814.548	0.0	565.815	828.815	0.0	0.022522	0.03936848	0.0	0.00112419	0.00164673
Union	0.0	10585.629	20557.629	0.0	617.506	1004.506	0.0	0.01896838	0.03683721	0.0	0.00110651	0.00179997
Cape May	0.0	260.508	472.508	0.0	46.075	61.075	0.0	0.00281448	0.00510488	0.0	0.00049779	0.00065984
Warren	0.0	664.735	1277.735	0.0	161.619	208.619	0.0	0.00628419	0.01207929	0.0	0.00152789	0.00197222
Monmouth	0.0	1562.764	6349.764	0.0	603.747	833.747	0.0	0.00251509	0.01021924	0.0	0.00097166	0.00134182
