Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	0.32	19.32	0.0	0.0
2020-06-12	0.315	19.635	0.0	0.0
2020-06-13	0.309	19.944	0.0	0.0
2020-06-14	0.302	20.246	0.0	0.0
2020-06-15	0.294	20.54	0.0	0.0
2020-06-16	0.286	20.826	0.0	0.0
2020-06-17	0.278	21.104	0.0	0.0
2020-06-18	0.271	21.375	0.0	0.0
2020-06-19	0.265	21.64	0.0	0.0
2020-06-20	0.258	21.898	0.0	0.0
2020-06-21	0.251	22.149	0.0	0.0
2020-06-22	0.243	22.392	0.0	0.0
2020-06-23	0.234	22.626	0.0	0.0
2020-06-24	0.225	22.851	0.0	0.0
2020-06-25	0.216	23.067	0.0	0.0
2020-06-26	0.207	23.274	0.0	0.0
2020-06-27	0.198	23.472	0.0	0.0
2020-06-28	0.189	23.661	0.0	0.0
2020-06-29	0.18	23.841	0.0	0.0
2020-06-30	0.172	24.013	0.0	0.0
2020-07-01	0.163	24.176	0.0	0.0
2020-07-02	0.155	24.331	0.0	0.0
2020-07-03	0.147	24.478	0.0	0.0
2020-07-04	0.14	24.618	0.0	0.0
2020-07-05	0.133	24.751	0.0	0.0
2020-07-06	0.126	24.877	0.0	0.0
2020-07-07	0.119	24.996	0.0	0.0
2020-07-08	0.113	25.109	0.0	0.0
2020-07-09	0.107	25.216	0.0	0.0
2020-07-10	0.101	25.317	0.0	0.0
2020-07-11	0.095	25.412	0.0	0.0
2020-07-12	0.089	25.501	0.0	0.0
2020-07-13	0.084	25.585	0.0	0.0
2020-07-14	0.078	25.663	0.0	0.0
2020-07-15	0.072	25.735	0.0	0.0
2020-07-16	0.067	25.802	0.0	0.0
2020-07-17	0.062	25.864	0.0	0.0
2020-07-18	0.058	25.922	0.0	0.0
2020-07-19	0.055	25.977	0.0	0.0
2020-07-20	0.052	26.029	0.0	0.0
2020-07-21	0.049	26.078	0.0	0.0
2020-07-22	0.046	26.124	0.0	0.0
2020-07-23	0.044	26.168	0.0	0.0
2020-07-24	0.041	26.209	0.0	0.0
2020-07-25	0.038	26.247	0.0	0.0
2020-07-26	0.035	26.282	0.0	0.0
2020-07-27	0.033	26.315	0.0	0.0
2020-07-28	0.031	26.346	0.0	0.0
2020-07-29	0.029	26.375	0.0	0.0
2020-07-30	0.027	26.402	0.0	0.0
2020-07-31	0.025	26.427	0.0	0.0
2020-08-01	0.024	26.451	0.0	0.0
2020-08-02	0.022	26.473	0.0	0.0
2020-08-03	0.021	26.494	0.0	0.0
2020-08-04	0.019	26.513	0.0	0.0
2020-08-05	0.017	26.53	0.0	0.0
2020-08-06	0.016	26.546	0.0	0.0
2020-08-07	0.014	26.56	0.0	0.0
2020-08-08	0.013	26.573	0.0	0.0
2020-08-09	0.011	26.584	0.0	0.0
2020-08-10	0.01	26.594	0.0	0.0
2020-08-11	0.009	26.603	0.0	0.0
2020-08-12	0.008	26.611	0.0	0.0
2020-08-13	0.007	26.618	0.0	0.0
2020-08-14	0.006	26.624	0.0	0.0
2020-08-15	0.005	26.629	0.0	0.0
2020-08-16	0.004	26.633	0.0	0.0
2020-08-17	0.003	26.636	0.0	0.0
2020-08-18	0.002	26.638	0.0	0.0
2020-08-19	0.001	26.639	0.0	0.0
2020-08-20	0.001	26.64	0.0	0.0
2020-08-21	0.0	26.64	0.0	0.0
2020-08-22	0.0	26.64	0.0	0.0
2020-08-23	0.0	26.64	0.0	0.0
2020-08-24	0.0	26.64	0.0	0.0
2020-08-25	0.0	26.64	0.0	0.0
2020-08-26	0.0	26.64	0.0	0.0
2020-08-27	0.0	26.64	0.0	0.0
2020-08-28	0.0	26.64	0.0	0.0
2020-08-29	0.0	26.64	0.0	0.0
2020-08-30	0.0	26.64	0.0	0.0
