Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	5987.0	204.0	0.0	5783.0	0.00721599	0.00024588	68000.0	31384.6153846	20400.0	0.08196	0.0378276923077	0.024588
Cumberland	187.0	3.0	0.0	184.0	0.00123864	1.987e-05	1000.0	461.538461538	300.0	0.00662333333333	0.00305692307692	0.001987
Union	6636.0	217.0	0.0	6419.0	0.01189105	0.00038884	72333.3333333	33384.6153846	21700.0	0.129613333333	0.0598215384615	0.038884
Hudson	7879.0	236.0	0.0	7643.0	0.01165427	0.00034908	78666.6666667	36307.6923077	23600.0	0.11636	0.0537046153846	0.034908
Burlington	1155.0	24.0	0.0	1131.0	0.00259327	5.389e-05	8000.0	3692.30769231	2400.0	0.0179633333333	0.00829076923077	0.005389
Somerset	1809.0	85.0	0.0	1724.0	0.00546255	0.00025667	28333.3333333	13076.9230769	8500.0	0.0855566666667	0.0394876923077	0.025667
Passaic	5950.0	136.0	0.0	5814.0	0.01182174	0.00027021	45333.3333333	20923.0769231	13600.0	0.09007	0.0415707692308	0.027021
Sussex	508.0	38.0	0.0	470.0	0.00360798	0.00026989	12666.6666667	5846.15384615	3800.0	0.0899633333333	0.0415215384615	0.026989
Unassigned	1203.0	2.0	0.0	1201.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Atlantic	267.0	8.0	0.0	259.0	0.00100592	3.014e-05	2666.66666667	1230.76923077	800.0	0.0100466666667	0.00463692307692	0.003014
Hunterdon	325.0	11.0	0.0	314.0	0.00260596	8.82e-05	3666.66666667	1692.30769231	1100.0	0.0294	0.0135692307692	0.00882
Ocean	3593.0	141.0	0.0	3452.0	0.0059719	0.00023436	47000.0	21692.3076923	14100.0	0.07812	0.0360553846154	0.023436
Morris	3225.0	162.0	0.0	3063.0	0.00652533	0.00032778	54000.0	24923.0769231	16200.0	0.10926	0.0504276923077	0.032778
Cape May	164.0	9.0	0.0	155.0	0.00177182	9.723e-05	3000.0	1384.61538462	900.0	0.03241	0.0149584615385	0.009723
Gloucester	566.0	9.0	0.0	557.0	0.00194229	3.088e-05	3000.0	1384.61538462	900.0	0.0102933333333	0.00475076923077	0.003088
Monmouth	3875.0	127.0	0.0	3748.0	0.00623638	0.00020439	42333.3333333	19538.4615385	12700.0	0.06813	0.0314446153846	0.020439
Essex	7634.0	433.0	0.0	7201.0	0.00954528	0.00054141	144333.333333	66615.3846154	43300.0	0.18047	0.0832938461538	0.054141
Salem	66.0	4.0	0.0	62.0	0.0010542	6.389e-05	1333.33333333	615.384615385	400.0	0.0212966666667	0.00982923076923	0.006389
Camden	1401.0	35.0	0.0	1366.0	0.00276289	6.902e-05	11666.6666667	5384.61538462	3500.0	0.0230066666667	0.0106184615385	0.006902
Mercer	1646.0	53.0	0.0	1593.0	0.00445092	0.00014332	17666.6666667	8153.84615385	5300.0	0.0477733333333	0.0220492307692	0.014332
Bergen	10092.0	482.0	0.0	9610.0	0.01077409	0.00051458	160666.666667	74153.8461538	48200.0	0.171526666667	0.0791661538462	0.051458
Warren	416.0	24.0	0.0	392.0	0.00393273	0.00022689	8000.0	3692.30769231	2400.0	0.07563	0.0349061538462	0.022689
