Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-22	9.542	214.542	0.364	11.364
2020-04-23	9.664	224.206	0.404	11.768
2020-04-24	9.699	233.905	0.444	12.212
2020-04-25	9.681	243.586	0.484	12.696
2020-04-26	9.592	253.178	0.526	13.222
2020-04-27	9.467	262.645	0.572	13.794
2020-04-28	9.324	271.969	0.618	14.412
2020-04-29	9.145	281.114	0.663	15.075
2020-04-30	8.929	290.043	0.7	15.775
2020-05-01	8.696	298.739	0.73	16.505
2020-05-02	8.464	307.203	0.747	17.252
2020-05-03	8.233	315.436	0.756	18.008
2020-05-04	8.021	323.457	0.759	18.767
2020-05-05	7.826	331.283	0.758	19.525
2020-05-06	7.628	338.911	0.751	20.276
2020-05-07	7.411	346.322	0.741	21.017
2020-05-08	7.176	353.498	0.73	21.747
2020-05-09	6.923	360.421	0.716	22.463
2020-05-10	6.653	367.074	0.699	23.162
2020-05-11	6.382	373.456	0.68	23.842
2020-05-12	6.111	379.567	0.662	24.504
2020-05-13	5.843	385.41	0.644	25.148
2020-05-14	5.581	390.991	0.628	25.776
2020-05-15	5.327	396.318	0.612	26.388
2020-05-16	5.076	401.394	0.597	26.985
2020-05-17	4.831	406.225	0.58	27.565
2020-05-18	4.592	410.817	0.562	28.127
2020-05-19	4.362	415.179	0.542	28.669
2020-05-20	4.138	419.317	0.521	29.19
2020-05-21	3.925	423.242	0.499	29.689
2020-05-22	3.722	426.964	0.478	30.167
2020-05-23	3.528	430.492	0.457	30.624
2020-05-24	3.341	433.833	0.437	31.061
2020-05-25	3.161	436.994	0.417	31.478
2020-05-26	2.987	439.981	0.397	31.875
2020-05-27	2.816	442.797	0.378	32.253
2020-05-28	2.646	445.443	0.359	32.612
2020-05-29	2.476	447.919	0.341	32.953
2020-05-30	2.306	450.225	0.324	33.277
2020-05-31	2.139	452.364	0.307	33.584
2020-06-01	1.984	454.348	0.291	33.875
2020-06-02	1.847	456.195	0.276	34.151
2020-06-03	1.729	457.924	0.261	34.412
2020-06-04	1.627	459.551	0.247	34.659
2020-06-05	1.538	461.089	0.234	34.893
2020-06-06	1.456	462.545	0.22	35.113
2020-06-07	1.375	463.92	0.207	35.32
2020-06-08	1.293	465.213	0.194	35.514
2020-06-09	1.212	466.425	0.18	35.694
2020-06-10	1.13	467.555	0.167	35.861
2020-06-11	1.05	468.605	0.155	36.016
2020-06-12	0.977	469.582	0.145	36.161
2020-06-13	0.911	470.493	0.135	36.296
2020-06-14	0.852	471.345	0.127	36.423
2020-06-15	0.8	472.145	0.12	36.543
2020-06-16	0.752	472.897	0.114	36.657
2020-06-17	0.704	473.601	0.108	36.765
2020-06-18	0.657	474.258	0.101	36.866
2020-06-19	0.61	474.868	0.095	36.961
2020-06-20	0.562	475.43	0.088	37.049
2020-06-21	0.515	475.945	0.082	37.131
2020-06-22	0.467	476.412	0.076	37.207
2020-06-23	0.421	476.833	0.071	37.278
2020-06-24	0.378	477.211	0.067	37.345
2020-06-25	0.338	477.549	0.063	37.408
2020-06-26	0.302	477.851	0.059	37.467
2020-06-27	0.269	478.12	0.055	37.522
2020-06-28	0.238	478.358	0.051	37.573
2020-06-29	0.207	478.565	0.048	37.621
2020-06-30	0.176	478.741	0.044	37.665
2020-07-01	0.145	478.886	0.04	37.705
2020-07-02	0.113	478.999	0.037	37.742
2020-07-03	0.08	479.079	0.033	37.775
2020-07-04	0.052	479.131	0.03	37.805
2020-07-05	0.032	479.163	0.026	37.831
2020-07-06	0.02	479.183	0.024	37.855
2020-07-07	0.013	479.196	0.021	37.876
2020-07-08	0.01	479.206	0.019	37.895
2020-07-09	0.007	479.213	0.016	37.911
2020-07-10	0.006	479.219	0.014	37.925
2020-07-11	0.005	479.224	0.011	37.936
