Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	0.4	7.4	0.236	0.236
2020-04-22	0.396	7.796	0.256	0.492
2020-04-23	0.391	8.187	0.278	0.77
2020-04-24	0.385	8.572	0.301	1.071
2020-04-25	0.378	8.95	0.322	1.393
2020-04-26	0.369	9.319	0.341	1.734
2020-04-27	0.359	9.678	0.355	2.089
2020-04-28	0.35	10.028	0.363	2.452
2020-04-29	0.34	10.368	0.368	2.82
2020-04-30	0.331	10.699	0.369	3.189
2020-05-01	0.323	11.022	0.368	3.557
2020-05-02	0.315	11.337	0.365	3.922
2020-05-03	0.306	11.643	0.36	4.282
2020-05-04	0.297	11.94	0.355	4.637
2020-05-05	0.286	12.226	0.348	4.985
2020-05-06	0.275	12.501	0.34	5.325
2020-05-07	0.264	12.765	0.331	5.656
2020-05-08	0.253	13.018	0.322	5.978
2020-05-09	0.241	13.259	0.313	6.291
2020-05-10	0.231	13.49	0.305	6.596
2020-05-11	0.22	13.71	0.298	6.894
2020-05-12	0.21	13.92	0.29	7.184
2020-05-13	0.2	14.12	0.282	7.466
2020-05-14	0.19	14.31	0.273	7.739
2020-05-15	0.18	14.49	0.263	8.002
2020-05-16	0.171	14.661	0.253	8.255
2020-05-17	0.162	14.823	0.243	8.498
2020-05-18	0.154	14.977	0.233	8.731
2020-05-19	0.146	15.123	0.222	8.953
2020-05-20	0.138	15.261	0.212	9.165
2020-05-21	0.131	15.392	0.203	9.368
2020-05-22	0.123	15.515	0.193	9.561
2020-05-23	0.116	15.631	0.184	9.745
2020-05-24	0.109	15.74	0.175	9.92
2020-05-25	0.102	15.842	0.166	10.086
2020-05-26	0.095	15.937	0.157	10.243
2020-05-27	0.088	16.025	0.149	10.392
2020-05-28	0.082	16.107	0.142	10.534
2020-05-29	0.076	16.183	0.134	10.668
2020-05-30	0.071	16.254	0.127	10.795
2020-05-31	0.067	16.321	0.12	10.915
2020-06-01	0.064	16.385	0.114	11.029
2020-06-02	0.06	16.445	0.107	11.136
2020-06-03	0.057	16.502	0.101	11.237
2020-06-04	0.053	16.555	0.094	11.331
2020-06-05	0.05	16.605	0.088	11.419
2020-06-06	0.047	16.652	0.081	11.5
2020-06-07	0.043	16.695	0.075	11.575
2020-06-08	0.04	16.735	0.07	11.645
2020-06-09	0.038	16.773	0.066	11.711
2020-06-10	0.035	16.808	0.062	11.773
2020-06-11	0.033	16.841	0.059	11.832
2020-06-12	0.031	16.872	0.055	11.887
2020-06-13	0.029	16.901	0.052	11.939
2020-06-14	0.027	16.928	0.049	11.988
2020-06-15	0.025	16.953	0.046	12.034
2020-06-16	0.023	16.976	0.043	12.077
2020-06-17	0.021	16.997	0.04	12.117
