Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	2.633	161.633	0.163	1.163
2020-07-21	2.783	164.416	0.161	1.324
2020-07-22	2.899	167.315	0.159	1.483
2020-07-23	2.966	170.281	0.157	1.64
2020-07-24	3.004	173.285	0.154	1.794
2020-07-25	3.015	176.3	0.15	1.944
2020-07-26	3.009	179.309	0.146	2.09
2020-07-27	2.982	182.291	0.142	2.232
2020-07-28	2.943	185.234	0.138	2.37
2020-07-29	2.899	188.133	0.135	2.505
2020-07-30	2.843	190.976	0.131	2.636
2020-07-31	2.776	193.752	0.128	2.764
2020-08-01	2.703	196.455	0.125	2.889
2020-08-02	2.631	199.086	0.121	3.01
2020-08-03	2.559	201.645	0.116	3.126
2020-08-04	2.493	204.138	0.112	3.238
2020-08-05	2.433	206.571	0.107	3.345
2020-08-06	2.371	208.942	0.103	3.448
2020-08-07	2.304	211.246	0.098	3.546
2020-08-08	2.231	213.477	0.094	3.64
2020-08-09	2.152	215.629	0.09	3.73
2020-08-10	2.068	217.697	0.085	3.815
2020-08-11	1.984	219.681	0.081	3.896
2020-08-12	1.9	221.581	0.077	3.973
2020-08-13	1.816	223.397	0.073	4.046
2020-08-14	1.735	225.132	0.07	4.116
2020-08-15	1.656	226.788	0.066	4.182
2020-08-16	1.578	228.366	0.063	4.245
2020-08-17	1.502	229.868	0.059	4.304
2020-08-18	1.427	231.295	0.056	4.36
2020-08-19	1.356	232.651	0.053	4.413
2020-08-20	1.286	233.937	0.05	4.463
2020-08-21	1.22	235.157	0.047	4.51
2020-08-22	1.157	236.314	0.044	4.554
2020-08-23	1.097	237.411	0.042	4.596
2020-08-24	1.039	238.45	0.039	4.635
2020-08-25	0.983	239.433	0.036	4.671
2020-08-26	0.928	240.361	0.033	4.704
2020-08-27	0.875	241.236	0.031	4.735
2020-08-28	0.822	242.058	0.029	4.764
2020-08-29	0.77	242.828	0.027	4.791
2020-08-30	0.717	243.545	0.026	4.817
2020-08-31	0.665	244.21	0.024	4.841
2020-09-01	0.617	244.827	0.023	4.864
2020-09-02	0.574	245.401	0.022	4.886
2020-09-03	0.537	245.938	0.02	4.906
2020-09-04	0.506	246.444	0.019	4.925
2020-09-05	0.478	246.922	0.018	4.943
2020-09-06	0.453	247.375	0.016	4.959
2020-09-07	0.427	247.802	0.015	4.974
2020-09-08	0.402	248.204	0.014	4.988
2020-09-09	0.377	248.581	0.013	5.001
2020-09-10	0.351	248.932	0.013	5.014
2020-09-11	0.326	249.258	0.012	5.026
2020-09-12	0.304	249.562	0.011	5.037
2020-09-13	0.283	249.845	0.01	5.047
2020-09-14	0.265	250.11	0.009	5.056
2020-09-15	0.249	250.359	0.009	5.065
2020-09-16	0.234	250.593	0.008	5.073
2020-09-17	0.219	250.812	0.007	5.08
2020-09-18	0.204	251.016	0.006	5.086
2020-09-19	0.19	251.206	0.006	5.092
2020-09-20	0.175	251.381	0.005	5.097
2020-09-21	0.16	251.541	0.005	5.102
2020-09-22	0.145	251.686	0.004	5.106
2020-09-23	0.131	251.817	0.003	5.109
2020-09-24	0.117	251.934	0.003	5.112
2020-09-25	0.105	252.039	0.002	5.114
2020-09-26	0.094	252.133	0.002	5.116
2020-09-27	0.084	252.217	0.001	5.117
2020-09-28	0.074	252.291	0.001	5.118
2020-09-29	0.064	252.355	0.001	5.119
2020-09-30	0.055	252.41	0.0	5.119
2020-10-01	0.045	252.455	0.0	5.119
2020-10-02	0.035	252.49	0.0	5.119
2020-10-03	0.025	252.515	0.0	5.119
2020-10-04	0.016	252.531	0.0	5.119
2020-10-05	0.01	252.541	0.0	5.119
2020-10-06	0.006	252.547	0.0	5.119
2020-10-07	0.004	252.551	0.0	5.119
2020-10-08	0.003	252.554	0.0	5.119
2020-10-09	0.002	252.556	0.0	5.119
2020-10-10	0.002	252.558	0.0	5.119
2020-10-11	0.001	252.559	0.0	5.119
2020-10-12	0.001	252.56	0.0	5.119
2020-10-13	0.001	252.561	0.0	5.119
2020-10-14	0.001	252.562	0.0	5.119
