Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	2.427	887.95	1792.95	0.0	0.0	13.0	6e-08	2.318e-05	4.68e-05	0.0	0.0	3.4e-07
Beijing	0.233	47.21	640.21	0.0	0.0	8.0	1e-08	2.41e-06	3.264e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	0.656	240.0	878.0	0.001	0.226	7.226	3e-08	1.043e-05	3.814e-05	0.0	1e-08	3.1e-07
Nei Mongol	0.409	161.723	355.723	0.0	0.0	1.0	2e-08	6.55e-06	1.44e-05	0.0	0.0	4e-08
Shandong	0.022	8.166	795.166	0.0	0.0	7.0	0.0	8e-08	7.95e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	0.0	256.0	0.0	0.0	3.0	0.0	0.0	6.86e-06	0.0	0.0	8e-08
Fujian	0.115	25.574	380.574	0.0	0.0	1.0	0.0	6.9e-07	1.032e-05	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	249.234	20033.072	88161.072	996.721	80115.15	84627.15	4.35e-06	0.00035	0.00154026	1.741e-05	0.00139969	0.00147852
Macau	0.0	0.014	45.014	996.721	80115.15	80115.15	0.0	3e-08	8.147e-05	0.00180401	0.14500401	0.14500401
Tianjin	0.069	22.333	211.333	0.0	0.0	3.0	1e-08	1.73e-06	1.633e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.0	1.243	147.243	0.0	0.0	2.0	0.0	3e-08	3.37e-06	0.0	0.0	5e-08
Sichuan	0.003	1.102	562.102	0.0	0.0	3.0	0.0	1e-08	6.99e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.001	0.441	147.441	0.0	0.0	2.0	0.0	1e-08	4.12e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	0.264	96.551	293.551	0.0	0.0	0.0	1e-08	2.65e-06	8.04e-06	0.0	0.0	0.0
Guangdong	0.328	115.996	1696.996	0.0	0.0	8.0	0.0	1.04e-06	1.519e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.014	4.969	657.969	0.0	0.0	0.0	0.0	6e-08	8.36e-06	0.0	0.0	0.0
Anhui	0.0	0.067	991.067	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.081	22.987	126.987	0.0	0.0	1.0	0.0	8.4e-07	4.62e-06	0.0	0.0	4e-08
Hebei	1.15	92.46	420.46	0.0	0.0	6.0	2e-08	1.29e-06	5.85e-06	0.0	0.0	8e-08
Hong Kong	0.0	17.511	1042.511	0.0	0.0	4.0	0.0	2.48e-06	0.00014764	0.0	0.0	5.7e-07
Zhejiang	0.0	1.925	1269.925	0.0	0.0	1.0	0.0	4e-08	2.333e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
