Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	3.267	38.267	0.0	1.0
2020-04-17	3.237	41.504	0.0	1.0
2020-04-18	3.195	44.699	0.0	1.0
2020-04-19	3.146	47.845	0.0	1.0
2020-04-20	3.086	50.931	0.0	1.0
2020-04-21	3.013	53.944	0.0	1.0
2020-04-22	2.934	56.878	0.0	1.0
2020-04-23	2.856	59.734	0.0	1.0
2020-04-24	2.778	62.512	0.0	1.0
2020-04-25	2.706	65.218	0.0	1.0
2020-04-26	2.641	67.859	0.0	1.0
2020-04-27	2.574	70.433	0.0	1.0
2020-04-28	2.501	72.934	0.0	1.0
2020-04-29	2.422	75.356	0.0	1.0
2020-04-30	2.336	77.692	0.0	1.0
2020-05-01	2.245	79.937	0.0	1.0
2020-05-02	2.154	82.091	0.0	1.0
2020-05-03	2.062	84.153	0.0	1.0
2020-05-04	1.972	86.125	0.0	1.0
2020-05-05	1.883	88.008	0.0	1.0
2020-05-06	1.797	89.805	0.0	1.0
2020-05-07	1.713	91.518	0.0	1.0
2020-05-08	1.63	93.148	0.0	1.0
2020-05-09	1.549	94.697	0.0	1.0
2020-05-10	1.472	96.169	0.0	1.0
2020-05-11	1.396	97.565	0.0	1.0
2020-05-12	1.324	98.889	0.0	1.0
2020-05-13	1.256	100.145	0.0	1.0
2020-05-14	1.191	101.336	0.0	1.0
2020-05-15	1.127	102.463	0.0	1.0
2020-05-16	1.067	103.53	0.0	1.0
2020-05-17	1.008	104.538	0.0	1.0
2020-05-18	0.95	105.488	0.0	1.0
2020-05-19	0.893	106.381	0.0	1.0
2020-05-20	0.835	107.216	0.0	1.0
2020-05-21	0.778	107.994	0.0	1.0
2020-05-22	0.722	108.716	0.0	1.0
2020-05-23	0.669	109.385	0.0	1.0
2020-05-24	0.623	110.008	0.0	1.0
2020-05-25	0.583	110.591	0.0	1.0
2020-05-26	0.549	111.14	0.0	1.0
2020-05-27	0.519	111.659	0.0	1.0
2020-05-28	0.491	112.15	0.0	1.0
2020-05-29	0.464	112.614	0.0	1.0
2020-05-30	0.436	113.05	0.0	1.0
2020-05-31	0.409	113.459	0.0	1.0
2020-06-01	0.381	113.84	0.0	1.0
2020-06-02	0.354	114.194	0.0	1.0
2020-06-03	0.33	114.524	0.0	1.0
2020-06-04	0.308	114.832	0.0	1.0
2020-06-05	0.288	115.12	0.0	1.0
2020-06-06	0.27	115.39	0.0	1.0
2020-06-07	0.254	115.644	0.0	1.0
2020-06-08	0.238	115.882	0.0	1.0
2020-06-09	0.222	116.104	0.0	1.0
2020-06-10	0.206	116.31	0.0	1.0
2020-06-11	0.19	116.5	0.0	1.0
2020-06-12	0.174	116.674	0.0	1.0
2020-06-13	0.158	116.832	0.0	1.0
2020-06-14	0.142	116.974	0.0	1.0
2020-06-15	0.127	117.101	0.0	1.0
2020-06-16	0.114	117.215	0.0	1.0
2020-06-17	0.102	117.317	0.0	1.0
2020-06-18	0.091	117.408	0.0	1.0
2020-06-19	0.08	117.488	0.0	1.0
2020-06-20	0.07	117.558	0.0	1.0
2020-06-21	0.059	117.617	0.0	1.0
2020-06-22	0.049	117.666	0.0	1.0
2020-06-23	0.038	117.704	0.0	1.0
2020-06-24	0.027	117.731	0.0	1.0
2020-06-25	0.017	117.748	0.0	1.0
2020-06-26	0.011	117.759	0.0	1.0
2020-06-27	0.007	117.766	0.0	1.0
2020-06-28	0.004	117.77	0.0	1.0
2020-06-29	0.003	117.773	0.0	1.0
2020-06-30	0.002	117.775	0.0	1.0
2020-07-01	0.002	117.777	0.0	1.0
2020-07-02	0.002	117.779	0.0	1.0
2020-07-03	0.001	117.78	0.0	1.0
2020-07-04	0.001	117.781	0.0	1.0
2020-07-05	0.001	117.782	0.0	1.0
2020-07-06	0.0	117.782	0.0	1.0
2020-07-07	0.0	117.782	0.0	1.0
2020-07-08	0.0	117.782	0.0	1.0
2020-07-09	0.0	117.782	0.0	1.0
2020-07-10	0.0	117.782	0.0	1.0
2020-07-11	0.0	117.782	0.0	1.0
2020-07-12	0.0	117.782	0.0	1.0
2020-07-13	0.0	117.782	0.0	1.0
2020-07-14	0.0	117.782	0.0	1.0
2020-07-15	0.0	117.782	0.0	1.0
2020-07-16	0.0	117.782	0.0	1.0
2020-07-17	0.0	117.782	0.0	1.0
2020-07-18	0.0	117.782	0.0	1.0
2020-07-19	0.0	117.782	0.0	1.0
2020-07-20	0.0	117.782	0.0	1.0
2020-07-21	0.0	117.782	0.0	1.0
2020-07-22	0.0	117.782	0.0	1.0
2020-07-23	0.0	117.782	0.0	1.0
2020-07-24	0.0	117.782	0.0	1.0
2020-07-25	0.0	117.782	0.0	1.0
