Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.031	22.482	39.482	0.557	286.253	286.253	2.41e-06	0.0017508	0.00307468	4.338e-05	0.02229211	0.02229211
Limestone	0.0	4.069	44.069	0.557	286.253	286.253	0.0	4.231e-05	0.00045822	5.79e-06	0.00297641	0.00297641
Pike	0.362	124.022	165.022	0.557	286.253	286.253	1.086e-05	0.00372014	0.00494997	1.671e-05	0.00858639	0.00858639
Cherokee	0.105	38.168	50.168	0.557	286.253	286.253	4.03e-06	0.0014662	0.00192717	2.14e-05	0.0109962	0.0109962
Montgomery	1.005	515.894	746.894	0.0	0.0	3.0	4.45e-06	0.00228511	0.00330831	0.0	0.0	1.329e-05
Tuscaloosa	0.006	111.134	264.134	0.0	0.0	1.0	3e-08	0.00053197	0.00126434	0.0	0.0	4.79e-06
Russell	0.076	58.723	106.723	0.0	0.0	0.0	1.32e-06	0.0010163	0.00184703	0.0	0.0	0.0
Bullock	0.029	19.243	30.243	0.0	0.0	0.0	2.86e-06	0.00189811	0.00298313	0.0	0.0	0.0
Lee	0.0	97.649	408.649	0.0	10.427	25.427	0.0	0.00059564	0.00249266	0.0	6.36e-05	0.0001551
Washington	0.0	3.056	19.056	0.0	0.0	1.0	0.0	0.00018659	0.00116351	0.0	0.0	6.106e-05
Etowah	0.0	16.807	116.807	0.0	0.0	7.0	0.0	0.00016397	0.00113957	0.0	0.0	6.829e-05
Wilcox	0.101	72.595	121.595	0.0	0.0	1.0	9.5e-06	0.00683118	0.01144208	0.0	0.0	9.41e-05
Sumter	0.075	53.687	93.687	0.0	0.0	0.0	5.91e-06	0.00423032	0.00738216	0.0	0.0	0.0
Baldwin	0.279	174.176	291.176	0.016	6.985	9.985	1.28e-06	0.00079889	0.00133553	7e-08	3.204e-05	4.58e-05
Macon	0.066	47.318	73.318	0.0	0.0	2.0	3.58e-06	0.00256619	0.00397625	0.0	0.0	0.00010847
