Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	19.734	38.944	0.213	55.306
2020-08-01	19.553	58.497	0.216	55.522
2020-08-02	19.299	77.796	0.217	55.739
2020-08-03	19.007	96.803	0.216	55.955
2020-08-04	18.641	115.444	0.214	56.169
2020-08-05	18.201	133.645	0.212	56.381
2020-08-06	17.727	151.372	0.208	56.589
2020-08-07	17.253	168.625	0.204	56.793
2020-08-08	16.783	185.408	0.2	56.993
2020-08-09	16.35	201.758	0.194	57.187
2020-08-10	15.953	217.711	0.189	57.376
2020-08-11	15.549	233.26	0.184	57.56
2020-08-12	15.108	248.368	0.179	57.739
2020-08-13	14.629	262.997	0.175	57.914
2020-08-14	14.113	277.11	0.171	58.085
2020-08-15	13.561	290.671	0.166	58.251
2020-08-16	13.01	303.681	0.16	58.411
2020-08-17	12.458	316.139	0.155	58.566
2020-08-18	11.912	328.051	0.149	58.715
2020-08-19	11.377	339.428	0.143	58.858
2020-08-20	10.858	350.286	0.137	58.995
2020-08-21	10.346	360.632	0.131	59.126
2020-08-22	9.847	370.479	0.125	59.251
2020-08-23	9.361	379.84	0.119	59.37
2020-08-24	8.892	388.732	0.113	59.483
2020-08-25	8.436	397.168	0.108	59.591
2020-08-26	8.001	405.169	0.103	59.694
2020-08-27	7.587	412.756	0.098	59.792
2020-08-28	7.192	419.948	0.093	59.885
2020-08-29	6.811	426.759	0.088	59.973
2020-08-30	6.444	433.203	0.083	60.056
2020-08-31	6.088	439.291	0.079	60.135
2020-09-01	5.739	445.03	0.075	60.21
2020-09-02	5.393	450.423	0.071	60.281
2020-09-03	5.047	455.47	0.067	60.348
2020-09-04	4.7	460.17	0.063	60.411
2020-09-05	4.36	464.53	0.059	60.47
2020-09-06	4.044	468.574	0.055	60.525
2020-09-07	3.766	472.34	0.052	60.577
2020-09-08	3.524	475.864	0.048	60.625
2020-09-09	3.316	479.18	0.044	60.669
2020-09-10	3.136	482.316	0.041	60.71
2020-09-11	2.968	485.284	0.039	60.749
2020-09-12	2.802	488.086	0.036	60.785
2020-09-13	2.636	490.722	0.034	60.819
2020-09-14	2.47	493.192	0.033	60.852
2020-09-15	2.304	495.496	0.031	60.883
2020-09-16	2.141	497.637	0.029	60.912
2020-09-17	1.992	499.629	0.027	60.939
2020-09-18	1.858	501.487	0.025	60.964
2020-09-19	1.738	503.225	0.023	60.987
2020-09-20	1.63	504.855	0.022	61.009
2020-09-21	1.533	506.388	0.02	61.029
2020-09-22	1.436	507.824	0.019	61.048
2020-09-23	1.339	509.163	0.018	61.066
2020-09-24	1.243	510.406	0.017	61.083
2020-09-25	1.146	511.552	0.016	61.099
2020-09-26	1.049	512.601	0.015	61.114
2020-09-27	0.952	513.553	0.014	61.128
2020-09-28	0.858	514.411	0.013	61.141
2020-09-29	0.77	515.181	0.012	61.153
2020-09-30	0.689	515.87	0.01	61.163
2020-10-01	0.616	516.486	0.009	61.172
2020-10-02	0.548	517.034	0.008	61.18
2020-10-03	0.485	517.519	0.008	61.188
2020-10-04	0.422	517.941	0.007	61.195
2020-10-05	0.359	518.3	0.006	61.201
2020-10-06	0.296	518.596	0.005	61.206
2020-10-07	0.231	518.827	0.005	61.211
2020-10-08	0.164	518.991	0.004	61.215
2020-10-09	0.106	519.097	0.003	61.218
2020-10-10	0.065	519.162	0.003	61.221
2020-10-11	0.041	519.203	0.002	61.223
2020-10-12	0.027	519.23	0.001	61.224
2020-10-13	0.019	519.249	0.001	61.225
2020-10-14	0.015	519.264	0.0	61.225
2020-10-15	0.012	519.276	0.0	61.225
2020-10-16	0.01	519.286	0.0	61.225
2020-10-17	0.007	519.293	0.0	61.225
2020-10-18	0.006	519.299	0.0	61.225
2020-10-19	0.004	519.303	0.0	61.225
2020-10-20	0.0	519.303	0.0	61.225
2020-10-21	0.0	519.303	0.0	61.225
